SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 22:50:00,GSTONE5,162.925
2019/08/20 22:50:00,GSTONE6,0.0
2019/08/20 22:50:00,GULLRSF1,0.0
2019/08/20 22:50:00,GULLRWF1,158.70496
2019/08/20 22:50:00,GUNNING1,46.13422
2019/08/20 22:50:00,GUTHEGA,0.0
2019/08/20 22:50:00,HALLWF1,78.06
2019/08/20 22:50:00,HALLWF2,59.53
2019/08/20 22:50:00,HAMISF1,0.0
2019/08/20 22:50:00,HAUGHT11,0.0
2019/08/20 22:50:00,HAYMSF1,0.0
2019/08/20 22:50:00,HDWF1,84.4
2019/08/20 22:50:00,HDWF2,84.2
2019/08/20 22:50:00,HDWF3,90.3
2019/08/20 22:50:00,HPRG1,1.2
2019/08/20 22:50:00,HPRL1,0.0
2019/08/20 22:50:00,HUMENSW,0.0
2019/08/20 22:50:00,HUMEV,9.1
2019/08/20 22:50:00,HVGTS,0.0
2019/08/20 22:50:00,JBUTTERS,136.56
2019/08/20 22:50:00,JLA01,0.5
2019/08/20 22:50:00,JLA02,0.0
2019/08/20 22:50:00,JLA03,0.1
2019/08/20 22:50:00,JLA04,0.1
2019/08/20 22:50:00,JLB01,0.0
2019/08/20 22:50:00,JLB02,0.1
2019/08/20 22:50:00,JLB03,0.0
2019/08/20 22:50:00,KAREEYA1,21.545
2019/08/20 22:50:00,KAREEYA2,21.5925
2019/08/20 22:50:00,KAREEYA3,0.0
2019/08/20 22:50:00,KAREEYA4,21.7225
2019/08/20 22:50:00,KARSF1,0.0
2019/08/20 22:50:00,KIATAWF1,30.7
2019/08/20 22:50:00,KPP_1,0.0
2019/08/20 22:50:00,KSP1,0.0
2019/08/20 22:50:00,LADBROK1,0.0
2019/08/20 22:50:00,LADBROK2,0.0
2019/08/20 22:50:00,LD01,418.16241
2019/08/20 22:50:00,LD02,417.30002
2019/08/20 22:50:00,LD03,421.96872
2019/08/20 22:50:00,LD04,381.05634
2019/08/20 22:50:00,LEM_WIL,85.6373
2019/08/20 22:50:00,LGAPWF1,14.22
2019/08/20 22:50:00,LILYSF1,0.0
2019/08/20 22:50:00,LI_WY_CA,149.98178000000001
2019/08/20 22:50:00,LKBONNY2,130.58615
2019/08/20 22:50:00,LKBONNY3,32.09766
2019/08/20 22:50:00,LK_ECHO,0.0
2019/08/20 22:50:00,LNGS1,0.0
2019/08/20 22:50:00,LNGS2,0.0
2019/08/20 22:50:00,LONSDALE,0.0
2019/08/20 22:50:00,LOYYB1,535.71265
2019/08/20 22:50:00,LOYYB2,580.4506200000001
2019/08/20 22:50:00,LYA1,521.0
2019/08/20 22:50:00,LYA2,0.0
2019/08/20 22:50:00,LYA3,559.0
2019/08/20 22:50:00,LYA4,539.0
2019/08/20 22:50:00,MACARTH1,371.49142
2019/08/20 22:50:00,MACKAYGT,0.0
2019/08/20 22:50:00,MACKNTSH,85.42000999999999
2019/08/20 22:50:00,MANSLR1,0.0
2019/08/20 22:50:00,MCKAY1,0.02
2019/08/20 22:50:00,MEADOWBK,33.95304
2019/08/20 22:50:00,MERCER01,127.883
2019/08/20 22:50:00,MEWF1,55.67488
2019/08/20 22:50:00,MINTARO,0.0
2019/08/20 22:50:00,MOREESF1,0.0
2019/08/20 22:50:00,MORTLK11,0.0
2019/08/20 22:50:00,MORTLK12,0.0
2019/08/20 22:50:00,MP1,282.44995
2019/08/20 22:50:00,MP2,0.0
2019/08/20 22:50:00,MPP_1,392.5
2019/08/20 22:50:00,MPP_2,435.75
2019/08/20 22:50:00,MSTUART1,0.0
2019/08/20 22:50:00,MSTUART2,0.0
2019/08/20 22:50:00,MSTUART3,0.0
2019/08/20 22:50:00,MTGELWF1,64.4734
2019/08/20 22:50:00,MURRAY,0.0
2019/08/20 22:50:00,MUSSELR1,143.89999
2019/08/20 22:50:00,MUWAWF1,51.41
2019/08/20 22:50:00,NBHWF1,98.10001
2019/08/20 22:50:00,NPS,0.0
2019/08/20 22:50:00,NUMURSF1,0.0
2019/08/20 22:50:00,NYNGAN1,0.0
2019/08/20 22:50:00,OAKEY1,0.0
2019/08/20 22:50:00,OAKEY1SF,0.038
2019/08/20 22:50:00,OAKEY2,0.0
2019/08/20 22:50:00,OAKLAND1,62.0
2019/08/20 22:50:00,OSB-AG,0.0
2019/08/20 22:50:00,PARSF1,0.0
2019/08/20 22:50:00,POAT110,0.0
2019/08/20 22:50:00,POAT220,0.0
2019/08/20 22:50:00,POR01,0.0
2019/08/20 22:50:00,POR03,0.0
2019/08/20 22:50:00,PPCCGT,235.29384
2019/08/20 22:50:00,PTSTAN1,0.0
2019/08/20 22:50:00,PUMP1,0.0
2019/08/20 22:50:00,PUMP2,0.0
2019/08/20 22:50:00,QPS1,0.0
2019/08/20 22:50:00,QPS2,0.0
2019/08/20 22:50:00,QPS3,0.0
2019/08/20 22:50:00,QPS4,0.0
2019/08/20 22:50:00,QPS5,0.0
2019/08/20 22:50:00,REECE1,117.84001
2019/08/20 22:50:00,REECE2,117.85001000000001
2019/08/20 22:50:00,ROMA_7,0.0
2019/08/20 22:50:00,ROMA_8,0.0
2019/08/20 22:50:00,RRSF1,0.0
2019/08/20 22:50:00,RT_NSW1,0.0
2019/08/20 22:50:00,RT_NSW2,0.0
2019/08/20 22:50:00,RT_NSW3,0.0
2019/08/20 22:50:00,RT_NSW4,0.0
2019/08/20 22:50:00,RT_NSW5,0.0
2019/08/20 22:50:00,RT_NSW6,0.0
2019/08/20 22:50:00,RT_QLD1,0.0
2019/08/20 22:50:00,RT_SA1,0.0
2019/08/20 22:50:00,RT_SA2,0.0
2019/08/20 22:50:00,RT_SA3,0.0
2019/08/20 22:50:00,RT_SA4,0.0
2019/08/20 22:50:00,RT_SA5,0.0
2019/08/20 22:50:00,RT_SA6,0.0
2019/08/20 22:50:00,RT_TAS1,0.0
2019/08/20 22:50:00,RT_VIC1,0.0
2019/08/20 22:50:00,RT_VIC10,0.0
2019/08/20 22:50:00,RT_VIC11,0.0
2019/08/20 22:50:00,RT_VIC12,0.0
2019/08/20 22:50:00,RT_VIC2,0.0
2019/08/20 22:50:00,RT_VIC3,0.0
2019/08/20 22:50:00,RT_VIC4,0.0
2019/08/20 22:50:00,RT_VIC5,0.0
2019/08/20 22:50:00,RT_VIC6,0.0
2019/08/20 22:50:00,RT_VIC7,0.0
2019/08/20 22:50:00,RT_VIC8,0.0
2019/08/20 22:50:00,RT_VIC9,0.0
2019/08/20 22:50:00,RUGBYR1,0.0
2019/08/20 22:50:00,SALTCRK1,50.16
2019/08/20 22:50:00,SAPHWF1,195.05624
2019/08/20 22:50:00,SHGEN,0.0
2019/08/20 22:50:00,SHPUMP,0.0
2019/08/20 22:50:00,SITHE01,0.184
2019/08/20 22:50:00,SMCSF1,0.0
2019/08/20 22:50:00,SNOWNTH1,88.1
2019/08/20 22:50:00,SNOWSTH1,93.6
2019/08/20 22:50:00,SNOWTWN1,70.63984
2019/08/20 22:50:00,SNOWYP,0.0
2019/08/20 22:50:00,SNUG1,0.01944
2019/08/20 22:50:00,SRSF1,0.07
2019/08/20 22:50:00,STAN-1,0.0
2019/08/20 22:50:00,STAN-2,280.69698999999997
2019/08/20 22:50:00,STAN-3,282.22232
2019/08/20 22:50:00,STAN-4,280.99182
2019/08/20 22:50:00,STWF1,188.19
2019/08/20 22:50:00,SWAN_E,0.0
2019/08/20 22:50:00,TALWA1,299.0
2019/08/20 22:50:00,TARALGA1,97.00125
2019/08/20 22:50:00,TARONG#1,310.5
2019/08/20 22:50:00,TARONG#2,228.5
2019/08/20 22:50:00,TARONG#3,259.39999
2019/08/20 22:50:00,TARONG#4,309.30002
2019/08/20 22:50:00,TARRALEA,85.0
2019/08/20 22:50:00,TBSF1,-0.2
2019/08/20 22:50:00,TNPS1,441.70000999999996
2019/08/20 22:50:00,TORRA1,40.90567
2019/08/20 22:50:00,TORRA2,0.0
2019/08/20 22:50:00,TORRA3,0.0
2019/08/20 22:50:00,TORRA4,0.0
2019/08/20 22:50:00,TORRB1,40.25
2019/08/20 22:50:00,TORRB2,39.97
2019/08/20 22:50:00,TORRB3,0.0
2019/08/20 22:50:00,TORRB4,0.0
2019/08/20 22:50:00,TREVALLN,18.2
2019/08/20 22:50:00,TRIBUTE,84.87
2019/08/20 22:50:00,TUMUT3,0.0
2019/08/20 22:50:00,TUNGATIN,122.71003
2019/08/20 22:50:00,TVCC201,0.0
2019/08/20 22:50:00,TVPP104,0.0
2019/08/20 22:50:00,UPPTUMUT,0.0
2019/08/20 22:50:00,URANQ11,0.0
2019/08/20 22:50:00,URANQ12,0.0
2019/08/20 22:50:00,URANQ13,0.0
2019/08/20 22:50:00,URANQ14,0.0
2019/08/20 22:50:00,VP5,403.00003
2019/08/20 22:50:00,VP6,398.17499
2019/08/20 22:50:00,VPGS1,0.0
2019/08/20 22:50:00,VPGS2,0.0
2019/08/20 22:50:00,VPGS3,0.0
2019/08/20 22:50:00,VPGS4,0.0
2019/08/20 22:50:00,VPGS5,0.0
2019/08/20 22:50:00,VPGS6,0.0
2019/08/20 22:50:00,W/HOE#1,0.0
2019/08/20 22:50:00,W/HOE#2,0.0
2019/08/20 22:50:00,WATERLWF,107.9
2019/08/20 22:50:00,WEMENSF1,0.0
2019/08/20 22:50:00,WGWF1,99.2
2019/08/20 22:50:00,WHITSF1,0.0
2019/08/20 22:50:00,WKIEWA1,16.3
2019/08/20 22:50:00,WKIEWA2,17.1
2019/08/20 22:50:00,WOODLWN1,40.905
2019/08/20 22:50:00,WRSF1,0.0
2019/08/20 22:50:00,WRWF1,141.05125
2019/08/20 22:50:00,YABULU,0.0
2019/08/20 22:50:00,YABULU2,0.0
2019/08/20 22:50:00,YARWUN_1,0.0
2019/08/20 22:50:00,YENDWF1,42.03
2019/08/20 22:50:00,YWPS1,379.19748
2019/08/20 22:50:00,YWPS2,280.19748
2019/08/20 22:50:00,YWPS3,0.0
2019/08/20 22:50:00,YWPS4,394.10886
