SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 08:40:00,BODWF1,103.71021
2019/08/22 08:40:00,BRAEMAR1,0.0
2019/08/22 08:40:00,BRAEMAR2,0.0
2019/08/22 08:40:00,BRAEMAR3,0.0
2019/08/22 08:40:00,BRAEMAR5,0.0
2019/08/22 08:40:00,BRAEMAR6,0.0
2019/08/22 08:40:00,BRAEMAR7,0.0
2019/08/22 08:40:00,BROKENH1,22.4248
2019/08/22 08:40:00,BW01,598.0
2019/08/22 08:40:00,BW02,593.75
2019/08/22 08:40:00,BW03,583.69995
2019/08/22 08:40:00,BW04,0.0
2019/08/22 08:40:00,CALL_B_1,346.5
2019/08/22 08:40:00,CALL_B_2,287.5
2019/08/22 08:40:00,CETHANA,98.78325
2019/08/22 08:40:00,CG1,0.0
2019/08/22 08:40:00,CG2,0.0
2019/08/22 08:40:00,CG3,0.0
2019/08/22 08:40:00,CG4,0.0
2019/08/22 08:40:00,CHILDSF1,40.12
2019/08/22 08:40:00,CLARESF1,42.43251
2019/08/22 08:40:00,CLEMGPWF,10.51711
2019/08/22 08:40:00,CLERMSF1,15.17
2019/08/22 08:40:00,COLEASF1,80.99999
2019/08/22 08:40:00,COOPGWF1,35.60649
2019/08/22 08:40:00,CPP_3,407.27499
2019/08/22 08:40:00,CPP_4,372.89999
2019/08/22 08:40:00,CPSA,142.00188
2019/08/22 08:40:00,CROOKWF2,80.77375
2019/08/22 08:40:00,CROWLWF1,44.351490000000005
2019/08/22 08:40:00,CSPVPS1,23.072
2019/08/22 08:40:00,DALNTH01,0.0
2019/08/22 08:40:00,DALNTHL1,0.05951
2019/08/22 08:40:00,DARTM1,134.7
2019/08/22 08:40:00,DAYDSF1,111.58201000000001
2019/08/22 08:40:00,DDPS1,0.0
2019/08/22 08:40:00,DDSF1,71.93805
2019/08/22 08:40:00,DEVILS_G,0.0
2019/08/22 08:40:00,DG_NSW1,0.0
2019/08/22 08:40:00,DG_QLD1,0.0
2019/08/22 08:40:00,DG_SA1,0.0
2019/08/22 08:40:00,DG_TAS1,0.0
2019/08/22 08:40:00,DG_VIC1,0.0
2019/08/22 08:40:00,DRYCGT1,0.0
2019/08/22 08:40:00,DRYCGT2,0.0
2019/08/22 08:40:00,DRYCGT3,0.0
2019/08/22 08:40:00,EILDON1,0.0
2019/08/22 08:40:00,EILDON2,0.0
2019/08/22 08:40:00,EMERASF1,57.43
2019/08/22 08:40:00,ER01,557.59998
2019/08/22 08:40:00,ER02,585.82495
2019/08/22 08:40:00,ER03,698.67493
2019/08/22 08:40:00,ER04,662.25
2019/08/22 08:40:00,FINLYSF1,2.24438
2019/08/22 08:40:00,FISHER,46.02
2019/08/22 08:40:00,GANNBG1,12.09458
2019/08/22 08:40:00,GANNBL1,0.0
2019/08/22 08:40:00,GANNSF1,38.0
2019/08/22 08:40:00,GORDON,109.76503999999998
2019/08/22 08:40:00,GSTONE1,131.95
2019/08/22 08:40:00,GSTONE2,148.39999
2019/08/22 08:40:00,GSTONE3,133.0
2019/08/22 08:40:00,GSTONE4,132.3
2019/08/22 08:40:00,GSTONE5,133.0
2019/08/22 08:40:00,GSTONE6,0.0
2019/08/22 08:40:00,GULLRSF1,1.86362
2019/08/22 08:40:00,GULLRWF1,151.00461
2019/08/22 08:40:00,GUNNING1,44.65599
2019/08/22 08:40:00,GUTHEGA,0.0
2019/08/22 08:40:00,HALLWF1,51.05
2019/08/22 08:40:00,HALLWF2,19.66
2019/08/22 08:40:00,HAMISF1,44.9
2019/08/22 08:40:00,HAUGHT11,50.038779999999996
2019/08/22 08:40:00,HAYMSF1,39.188
2019/08/22 08:40:00,HDWF1,36.2
2019/08/22 08:40:00,HDWF2,22.0
2019/08/22 08:40:00,HDWF3,32.4
2019/08/22 08:40:00,HPRG1,7.6
2019/08/22 08:40:00,HPRL1,0.0
2019/08/22 08:40:00,HUMENSW,0.0
2019/08/22 08:40:00,HUMEV,11.3
2019/08/22 08:40:00,HVGTS,0.0
2019/08/22 08:40:00,JBUTTERS,142.53999
2019/08/22 08:40:00,JLA01,0.5
2019/08/22 08:40:00,JLA02,0.0
2019/08/22 08:40:00,JLA03,0.1
2019/08/22 08:40:00,JLA04,0.1
2019/08/22 08:40:00,JLB01,0.0
2019/08/22 08:40:00,JLB02,0.1
2019/08/22 08:40:00,JLB03,0.0
2019/08/22 08:40:00,KAREEYA1,21.5375
2019/08/22 08:40:00,KAREEYA2,21.705
2019/08/22 08:40:00,KAREEYA3,0.0
2019/08/22 08:40:00,KAREEYA4,21.715
2019/08/22 08:40:00,KARSF1,56.1
2019/08/22 08:40:00,KIATAWF1,18.8
2019/08/22 08:40:00,KPP_1,0.0
2019/08/22 08:40:00,KSP1,46.19
2019/08/22 08:40:00,LADBROK1,42.87
2019/08/22 08:40:00,LADBROK2,43.08
2019/08/22 08:40:00,LD01,349.83755
2019/08/22 08:40:00,LD02,347.4375
2019/08/22 08:40:00,LD03,354.97495
2019/08/22 08:40:00,LD04,352.05002
2019/08/22 08:40:00,LEM_WIL,86.0802
2019/08/22 08:40:00,LGAPWF1,7.16
2019/08/22 08:40:00,LILYSF1,95.42041
2019/08/22 08:40:00,LI_WY_CA,147.24988000000002
2019/08/22 08:40:00,LKBONNY2,107.0719
2019/08/22 08:40:00,LKBONNY3,0.0
2019/08/22 08:40:00,LK_ECHO,0.0
2019/08/22 08:40:00,LNGS1,0.0
2019/08/22 08:40:00,LNGS2,0.0
2019/08/22 08:40:00,LONSDALE,0.0
2019/08/22 08:40:00,LOYYB1,536.84052
2019/08/22 08:40:00,LOYYB2,583.45825
2019/08/22 08:40:00,LYA1,559.0
2019/08/22 08:40:00,LYA2,0.0
2019/08/22 08:40:00,LYA3,559.0
2019/08/22 08:40:00,LYA4,529.0
2019/08/22 08:40:00,MACARTH1,161.19627
2019/08/22 08:40:00,MACKAYGT,0.0
2019/08/22 08:40:00,MACKNTSH,86.43001
2019/08/22 08:40:00,MANSLR1,5.311
2019/08/22 08:40:00,MCKAY1,0.02
2019/08/22 08:40:00,MEADOWBK,33.610079999999996
2019/08/22 08:40:00,MERCER01,45.464
2019/08/22 08:40:00,MEWF1,41.338879999999996
2019/08/22 08:40:00,MINTARO,0.0
2019/08/22 08:40:00,MOREESF1,51.002
2019/08/22 08:40:00,MORTLK11,258.0
2019/08/22 08:40:00,MORTLK12,0.0
2019/08/22 08:40:00,MP1,284.34997999999996
2019/08/22 08:40:00,MP2,0.0
2019/08/22 08:40:00,MPP_1,409.75
2019/08/22 08:40:00,MPP_2,417.5
2019/08/22 08:40:00,MSTUART1,0.0
2019/08/22 08:40:00,MSTUART2,0.0
2019/08/22 08:40:00,MSTUART3,0.0
2019/08/22 08:40:00,MTGELWF1,28.054140000000004
2019/08/22 08:40:00,MURRAY,115.86001
2019/08/22 08:40:00,MUSSELR1,128.8
2019/08/22 08:40:00,MUWAWF1,32.0
2019/08/22 08:40:00,NBHWF1,71.1
2019/08/22 08:40:00,NPS,0.0
2019/08/22 08:40:00,NUMURSF1,75.31
2019/08/22 08:40:00,NYNGAN1,41.5
2019/08/22 08:40:00,OAKEY1,0.0
2019/08/22 08:40:00,OAKEY1SF,21.327
2019/08/22 08:40:00,OAKEY2,0.0
2019/08/22 08:40:00,OAKLAND1,15.4
2019/08/22 08:40:00,OSB-AG,16.92
2019/08/22 08:40:00,PARSF1,5.60312
2019/08/22 08:40:00,POAT110,0.0
2019/08/22 08:40:00,POAT220,0.98
2019/08/22 08:40:00,POR01,0.0
2019/08/22 08:40:00,POR03,0.0
2019/08/22 08:40:00,PPCCGT,495.68245999999994
2019/08/22 08:40:00,PTSTAN1,0.0
2019/08/22 08:40:00,PUMP1,0.0
2019/08/22 08:40:00,PUMP2,0.0
2019/08/22 08:40:00,QPS1,29.0
2019/08/22 08:40:00,QPS2,0.0
2019/08/22 08:40:00,QPS3,0.0
2019/08/22 08:40:00,QPS4,0.0
2019/08/22 08:40:00,QPS5,0.0
2019/08/22 08:40:00,REECE1,118.44001000000002
2019/08/22 08:40:00,REECE2,118.98001000000001
2019/08/22 08:40:00,ROMA_7,0.0
2019/08/22 08:40:00,ROMA_8,0.0
2019/08/22 08:40:00,RRSF1,102.48392
2019/08/22 08:40:00,RT_NSW1,0.0
2019/08/22 08:40:00,RT_NSW2,0.0
2019/08/22 08:40:00,RT_NSW3,0.0
2019/08/22 08:40:00,RT_NSW4,0.0
2019/08/22 08:40:00,RT_NSW5,0.0
2019/08/22 08:40:00,RT_NSW6,0.0
2019/08/22 08:40:00,RT_QLD1,0.0
2019/08/22 08:40:00,RT_SA1,0.0
2019/08/22 08:40:00,RT_SA2,0.0
2019/08/22 08:40:00,RT_SA3,0.0
2019/08/22 08:40:00,RT_SA4,0.0
2019/08/22 08:40:00,RT_SA5,0.0
2019/08/22 08:40:00,RT_SA6,0.0
2019/08/22 08:40:00,RT_TAS1,0.0
2019/08/22 08:40:00,RT_VIC1,0.0
2019/08/22 08:40:00,RT_VIC10,0.0
2019/08/22 08:40:00,RT_VIC11,0.0
2019/08/22 08:40:00,RT_VIC12,0.0
2019/08/22 08:40:00,RT_VIC2,0.0
2019/08/22 08:40:00,RT_VIC3,0.0
2019/08/22 08:40:00,RT_VIC4,0.0
2019/08/22 08:40:00,RT_VIC5,0.0
2019/08/22 08:40:00,RT_VIC6,0.0
2019/08/22 08:40:00,RT_VIC7,0.0
2019/08/22 08:40:00,RT_VIC8,0.0
2019/08/22 08:40:00,RT_VIC9,0.0
2019/08/22 08:40:00,RUGBYR1,44.87373
2019/08/22 08:40:00,SALTCRK1,28.94
2019/08/22 08:40:00,SAPHWF1,196.1156
2019/08/22 08:40:00,SHGEN,0.0
2019/08/22 08:40:00,SHPUMP,0.0
2019/08/22 08:40:00,SITHE01,0.2041
2019/08/22 08:40:00,SMCSF1,51.67221
2019/08/22 08:40:00,SNOWNTH1,11.7
2019/08/22 08:40:00,SNOWSTH1,15.7
2019/08/22 08:40:00,SNOWTWN1,6.47176
2019/08/22 08:40:00,SNOWYP,0.0
2019/08/22 08:40:00,SNUG1,0.01944
2019/08/22 08:40:00,SRSF1,34.54
2019/08/22 08:40:00,STAN-1,0.0
2019/08/22 08:40:00,STAN-2,279.64594
2019/08/22 08:40:00,STAN-3,281.79935
2019/08/22 08:40:00,STAN-4,281.41479
2019/08/22 08:40:00,STWF1,30.6225
2019/08/22 08:40:00,SWAN_E,0.0
2019/08/22 08:40:00,TALWA1,301.0
2019/08/22 08:40:00,TARALGA1,91.27875
2019/08/22 08:40:00,TARONG#1,279.5
2019/08/22 08:40:00,TARONG#2,279.10001
2019/08/22 08:40:00,TARONG#3,261.30002
2019/08/22 08:40:00,TARONG#4,279.89999
2019/08/22 08:40:00,TARRALEA,83.8
2019/08/22 08:40:00,TBSF1,5.1
2019/08/22 08:40:00,TNPS1,220.00002
2019/08/22 08:40:00,TORRA1,99.13554
2019/08/22 08:40:00,TORRA2,0.0
2019/08/22 08:40:00,TORRA3,49.35248
2019/08/22 08:40:00,TORRA4,0.0
2019/08/22 08:40:00,TORRB1,106.05
2019/08/22 08:40:00,TORRB2,144.81
2019/08/22 08:40:00,TORRB3,0.0
2019/08/22 08:40:00,TORRB4,0.0
2019/08/22 08:40:00,TREVALLN,75.64003000000001
2019/08/22 08:40:00,TRIBUTE,84.8
2019/08/22 08:40:00,TUMUT3,0.0
2019/08/22 08:40:00,TUNGATIN,134.19003
2019/08/22 08:40:00,TVCC201,0.0
2019/08/22 08:40:00,TVPP104,57.96331
2019/08/22 08:40:00,UPPTUMUT,0.0
2019/08/22 08:40:00,URANQ11,0.0
2019/08/22 08:40:00,URANQ12,0.0
2019/08/22 08:40:00,URANQ13,0.0
2019/08/22 08:40:00,URANQ14,0.0
2019/08/22 08:40:00,VP5,378.55002
2019/08/22 08:40:00,VP6,491.20000999999996
2019/08/22 08:40:00,VPGS1,0.0
2019/08/22 08:40:00,VPGS2,0.0
2019/08/22 08:40:00,VPGS3,0.0
2019/08/22 08:40:00,VPGS4,0.0
2019/08/22 08:40:00,VPGS5,0.0
2019/08/22 08:40:00,VPGS6,0.0
2019/08/22 08:40:00,W/HOE#1,0.0
2019/08/22 08:40:00,W/HOE#2,0.0
2019/08/22 08:40:00,WATERLWF,24.8
2019/08/22 08:40:00,WEMENSF1,67.1
2019/08/22 08:40:00,WGWF1,43.1
2019/08/22 08:40:00,WHITSF1,41.9
2019/08/22 08:40:00,WKIEWA1,0.0
2019/08/22 08:40:00,WKIEWA2,15.1
2019/08/22 08:40:00,WOODLWN1,41.093990000000005
2019/08/22 08:40:00,WRSF1,4.63
2019/08/22 08:40:00,WRWF1,159.98001000000002
2019/08/22 08:40:00,YABULU,0.0
2019/08/22 08:40:00,YABULU2,0.0
2019/08/22 08:40:00,YARWUN_1,0.0
2019/08/22 08:40:00,YENDWF1,41.96
2019/08/22 08:40:00,YWPS1,374.68607000000003
2019/08/22 08:40:00,YWPS2,221.29873999999998
2019/08/22 08:40:00,YWPS3,0.0
2019/08/22 08:40:00,YWPS4,396.93164
