SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 00:35:00,TBSF1,-0.2
2019/08/23 00:35:00,TNPS1,400.00003
2019/08/23 00:35:00,TORRA1,108.8483
2019/08/23 00:35:00,TORRA2,0.0
2019/08/23 00:35:00,TORRA3,39.45397
2019/08/23 00:35:00,TORRA4,94.45607
2019/08/23 00:35:00,TORRB1,124.47
2019/08/23 00:35:00,TORRB2,174.44
2019/08/23 00:35:00,TORRB3,0.0
2019/08/23 00:35:00,TORRB4,0.0
2019/08/23 00:35:00,TREVALLN,43.75002
2019/08/23 00:35:00,TRIBUTE,83.88
2019/08/23 00:35:00,TUMUT3,0.0
2019/08/23 00:35:00,TUNGATIN,138.33003
2019/08/23 00:35:00,TVCC201,0.0
2019/08/23 00:35:00,TVPP104,57.8461
2019/08/23 00:35:00,UPPTUMUT,0.0
2019/08/23 00:35:00,URANQ11,0.0
2019/08/23 00:35:00,URANQ12,0.0
2019/08/23 00:35:00,URANQ13,0.0
2019/08/23 00:35:00,URANQ14,0.0
2019/08/23 00:35:00,VP5,605.07495
2019/08/23 00:35:00,VP6,602.15002
2019/08/23 00:35:00,VPGS1,0.0
2019/08/23 00:35:00,VPGS2,0.0
2019/08/23 00:35:00,VPGS3,0.0
2019/08/23 00:35:00,VPGS4,0.0
2019/08/23 00:35:00,VPGS5,0.0
2019/08/23 00:35:00,VPGS6,0.0
2019/08/23 00:35:00,W/HOE#1,0.0
2019/08/23 00:35:00,W/HOE#2,0.0
2019/08/23 00:35:00,WATERLWF,8.7
2019/08/23 00:35:00,WEMENSF1,0.0
2019/08/23 00:35:00,WGWF1,21.6
2019/08/23 00:35:00,WHITSF1,0.0
2019/08/23 00:35:00,WKIEWA1,26.5
2019/08/23 00:35:00,WKIEWA2,15.6
2019/08/23 00:35:00,WOODLWN1,0.67502
2019/08/23 00:35:00,WRSF1,0.0
2019/08/23 00:35:00,WRWF1,31.375
2019/08/23 00:35:00,YABULU,0.0
2019/08/23 00:35:00,YABULU2,0.0
2019/08/23 00:35:00,YARWUN_1,0.0
2019/08/23 00:35:00,YENDWF1,0.12
2019/08/23 00:35:00,YWPS1,281.45062
2019/08/23 00:35:00,YWPS2,248.3671
2019/08/23 00:35:00,YWPS3,0.0
2019/08/23 00:35:00,YWPS4,225.58861000000002
