SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 23:55:00,BROKENH1,0.0
2019/08/19 23:55:00,BW01,594.02502
2019/08/19 23:55:00,BW02,617.92493
2019/08/19 23:55:00,BW03,645.97498
2019/08/19 23:55:00,BW04,0.0
2019/08/19 23:55:00,CALL_B_1,339.30002
2019/08/19 23:55:00,CALL_B_2,279.39999
2019/08/19 23:55:00,CETHANA,79.68313
2019/08/19 23:55:00,CG1,0.0
2019/08/19 23:55:00,CG2,0.0
2019/08/19 23:55:00,CG3,0.0
2019/08/19 23:55:00,CG4,0.0
2019/08/19 23:55:00,CHILDSF1,0.0
2019/08/19 23:55:00,CLARESF1,0.0
2019/08/19 23:55:00,CLEMGPWF,2.59326
2019/08/19 23:55:00,CLERMSF1,0.0
2019/08/19 23:55:00,COLEASF1,0.0
2019/08/19 23:55:00,COOPGWF1,35.40092
2019/08/19 23:55:00,CPP_3,385.55002
2019/08/19 23:55:00,CPP_4,385.0
2019/08/19 23:55:00,CPSA,143.295
2019/08/19 23:55:00,CROOKWF2,58.77375
2019/08/19 23:55:00,CROWLWF1,42.39155
2019/08/19 23:55:00,CSPVPS1,0.0
2019/08/19 23:55:00,DALNTH01,0.0
2019/08/19 23:55:00,DALNTHL1,0.0473
2019/08/19 23:55:00,DARTM1,134.7
2019/08/19 23:55:00,DAYDSF1,0.0
2019/08/19 23:55:00,DDPS1,0.0
2019/08/19 23:55:00,DDSF1,0.0
2019/08/19 23:55:00,DEVILS_G,60.32411
2019/08/19 23:55:00,DG_NSW1,0.0
2019/08/19 23:55:00,DG_QLD1,0.0
2019/08/19 23:55:00,DG_SA1,0.0
2019/08/19 23:55:00,DG_TAS1,0.0
2019/08/19 23:55:00,DG_VIC1,0.0
2019/08/19 23:55:00,DRYCGT1,0.0
2019/08/19 23:55:00,DRYCGT2,0.0
2019/08/19 23:55:00,DRYCGT3,0.0
2019/08/19 23:55:00,EILDON1,0.0
2019/08/19 23:55:00,EILDON2,0.0
2019/08/19 23:55:00,EMERASF1,0.0
2019/08/19 23:55:00,ER01,550.90002
2019/08/19 23:55:00,ER02,613.22498
2019/08/19 23:55:00,ER03,613.94995
2019/08/19 23:55:00,ER04,614.25
2019/08/19 23:55:00,FINLYSF1,0.0
2019/08/19 23:55:00,FISHER,45.94
2019/08/19 23:55:00,GANNBG1,0.0
2019/08/19 23:55:00,GANNBL1,0.03349
2019/08/19 23:55:00,GANNSF1,0.0
2019/08/19 23:55:00,GORDON,0.0
2019/08/19 23:55:00,GSTONE1,151.72499
2019/08/19 23:55:00,GSTONE2,128.97499
2019/08/19 23:55:00,GSTONE3,130.02499
2019/08/19 23:55:00,GSTONE4,119.875
2019/08/19 23:55:00,GSTONE5,150.5
2019/08/19 23:55:00,GSTONE6,0.0
2019/08/19 23:55:00,GULLRSF1,0.0
2019/08/19 23:55:00,GULLRWF1,159.19641000000001
2019/08/19 23:55:00,GUNNING1,40.010220000000004
2019/08/19 23:55:00,GUTHEGA,0.0
2019/08/19 23:55:00,HALLWF1,81.53
2019/08/19 23:55:00,HALLWF2,64.29
2019/08/19 23:55:00,HAMISF1,0.0
2019/08/19 23:55:00,HAUGHT11,0.0
2019/08/19 23:55:00,HAYMSF1,0.0
2019/08/19 23:55:00,HDWF1,48.8
2019/08/19 23:55:00,HDWF2,34.8
2019/08/19 23:55:00,HDWF3,45.0
2019/08/19 23:55:00,HPRG1,0.0
2019/08/19 23:55:00,HPRL1,30.7
2019/08/19 23:55:00,HUMENSW,0.0
2019/08/19 23:55:00,HUMEV,8.2
2019/08/19 23:55:00,HVGTS,0.0
2019/08/19 23:55:00,JBUTTERS,129.23
2019/08/19 23:55:00,JLA01,0.5
2019/08/19 23:55:00,JLA02,0.0
2019/08/19 23:55:00,JLA03,0.1
2019/08/19 23:55:00,JLA04,0.1
2019/08/19 23:55:00,JLB01,0.0
2019/08/19 23:55:00,JLB02,0.1
2019/08/19 23:55:00,JLB03,0.0
2019/08/19 23:55:00,KAREEYA1,21.525
2019/08/19 23:55:00,KAREEYA2,21.55
2019/08/19 23:55:00,KAREEYA3,0.0
2019/08/19 23:55:00,KAREEYA4,21.5975
2019/08/19 23:55:00,KARSF1,0.0
2019/08/19 23:55:00,KIATAWF1,30.4
2019/08/19 23:55:00,KPP_1,0.0
2019/08/19 23:55:00,KSP1,0.0
2019/08/19 23:55:00,LADBROK1,0.0
2019/08/19 23:55:00,LADBROK2,0.0
2019/08/19 23:55:00,LD01,420.58127
2019/08/19 23:55:00,LD02,419.5687
2019/08/19 23:55:00,LD03,420.24370999999996
2019/08/19 23:55:00,LD04,382.34995
2019/08/19 23:55:00,LEM_WIL,83.8085
2019/08/19 23:55:00,LGAPWF1,6.53
2019/08/19 23:55:00,LILYSF1,0.0
2019/08/19 23:55:00,LI_WY_CA,143.27687
2019/08/19 23:55:00,LKBONNY2,146.95193
2019/08/19 23:55:00,LKBONNY3,37.95897
2019/08/19 23:55:00,LK_ECHO,0.0
2019/08/19 23:55:00,LNGS1,0.0
2019/08/19 23:55:00,LNGS2,0.0
2019/08/19 23:55:00,LONSDALE,0.0
2019/08/19 23:55:00,LOYYB1,535.71265
2019/08/19 23:55:00,LOYYB2,582.33038
2019/08/19 23:55:00,LYA1,559.0
2019/08/19 23:55:00,LYA2,0.0
2019/08/19 23:55:00,LYA3,561.0
2019/08/19 23:55:00,LYA4,539.0
2019/08/19 23:55:00,MACARTH1,224.39482
2019/08/19 23:55:00,MACKAYGT,0.0
2019/08/19 23:55:00,MACKNTSH,85.15001
2019/08/19 23:55:00,MANSLR1,0.0
2019/08/19 23:55:00,MCKAY1,0.02
2019/08/19 23:55:00,MEADOWBK,34.0102
2019/08/19 23:55:00,MERCER01,123.048
2019/08/19 23:55:00,MEWF1,106.87283000000001
2019/08/19 23:55:00,MINTARO,0.0
2019/08/19 23:55:00,MOREESF1,0.0
2019/08/19 23:55:00,MORTLK11,125.0
2019/08/19 23:55:00,MORTLK12,0.0
2019/08/19 23:55:00,MP1,285.29992999999996
2019/08/19 23:55:00,MP2,0.0
2019/08/19 23:55:00,MPP_1,428.5
2019/08/19 23:55:00,MPP_2,434.75
2019/08/19 23:55:00,MSTUART1,0.0
2019/08/19 23:55:00,MSTUART2,0.0
2019/08/19 23:55:00,MSTUART3,0.0
2019/08/19 23:55:00,MTGELWF1,64.04309
2019/08/19 23:55:00,MURRAY,0.0
2019/08/19 23:55:00,MUSSELR1,166.09999
2019/08/19 23:55:00,MUWAWF1,45.98
2019/08/19 23:55:00,NBHWF1,64.39999
2019/08/19 23:55:00,NPS,0.0
2019/08/19 23:55:00,NUMURSF1,0.0
2019/08/19 23:55:00,NYNGAN1,0.0
2019/08/19 23:55:00,OAKEY1,0.0
2019/08/19 23:55:00,OAKEY1SF,0.0
2019/08/19 23:55:00,OAKEY2,0.0
2019/08/19 23:55:00,OAKLAND1,60.9
2019/08/19 23:55:00,OSB-AG,141.08
2019/08/19 23:55:00,PARSF1,0.0
2019/08/19 23:55:00,POAT110,0.0
2019/08/19 23:55:00,POAT220,1.63
2019/08/19 23:55:00,POR01,0.0
2019/08/19 23:55:00,POR03,0.0
2019/08/19 23:55:00,PPCCGT,355.42157000000003
2019/08/19 23:55:00,PTSTAN1,0.0
2019/08/19 23:55:00,PUMP1,0.0
2019/08/19 23:55:00,PUMP2,0.0
2019/08/19 23:55:00,QPS1,0.0
2019/08/19 23:55:00,QPS2,0.0
2019/08/19 23:55:00,QPS3,0.0
2019/08/19 23:55:00,QPS4,0.0
2019/08/19 23:55:00,QPS5,0.0
2019/08/19 23:55:00,REECE1,113.96001000000001
2019/08/19 23:55:00,REECE2,112.65001000000001
2019/08/19 23:55:00,ROMA_7,0.0
2019/08/19 23:55:00,ROMA_8,0.0
2019/08/19 23:55:00,RRSF1,0.0
2019/08/19 23:55:00,RT_NSW1,0.0
2019/08/19 23:55:00,RT_NSW2,0.0
2019/08/19 23:55:00,RT_NSW3,0.0
2019/08/19 23:55:00,RT_NSW4,0.0
2019/08/19 23:55:00,RT_NSW5,0.0
2019/08/19 23:55:00,RT_NSW6,0.0
2019/08/19 23:55:00,RT_QLD1,0.0
2019/08/19 23:55:00,RT_SA1,0.0
2019/08/19 23:55:00,RT_SA2,0.0
2019/08/19 23:55:00,RT_SA3,0.0
2019/08/19 23:55:00,RT_SA4,0.0
2019/08/19 23:55:00,RT_SA5,0.0
2019/08/19 23:55:00,RT_SA6,0.0
2019/08/19 23:55:00,RT_TAS1,0.0
2019/08/19 23:55:00,RT_VIC1,0.0
2019/08/19 23:55:00,RT_VIC10,0.0
2019/08/19 23:55:00,RT_VIC11,0.0
2019/08/19 23:55:00,RT_VIC12,0.0
2019/08/19 23:55:00,RT_VIC2,0.0
2019/08/19 23:55:00,RT_VIC3,0.0
2019/08/19 23:55:00,RT_VIC4,0.0
2019/08/19 23:55:00,RT_VIC5,0.0
2019/08/19 23:55:00,RT_VIC6,0.0
2019/08/19 23:55:00,RT_VIC7,0.0
2019/08/19 23:55:00,RT_VIC8,0.0
2019/08/19 23:55:00,RT_VIC9,0.0
2019/08/19 23:55:00,RUGBYR1,0.0
2019/08/19 23:55:00,SALTCRK1,46.9
2019/08/19 23:55:00,SAPHWF1,242.77502
2019/08/19 23:55:00,SHGEN,0.0
2019/08/19 23:55:00,SHPUMP,119.78806000000002
2019/08/19 23:55:00,SITHE01,0.12370999999999999
2019/08/19 23:55:00,SMCSF1,0.0
2019/08/19 23:55:00,SNOWNTH1,17.2
2019/08/19 23:55:00,SNOWSTH1,41.8
2019/08/19 23:55:00,SNOWTWN1,24.41788
2019/08/19 23:55:00,SNOWYP,0.0
2019/08/19 23:55:00,SNUG1,0.01944
2019/08/19 23:55:00,SRSF1,0.0
2019/08/19 23:55:00,STAN-1,0.0
2019/08/19 23:55:00,STAN-2,275.32635
2019/08/19 23:55:00,STAN-3,276.30051000000003
2019/08/19 23:55:00,STAN-4,313.75412
2019/08/19 23:55:00,STWF1,145.02376
2019/08/19 23:55:00,SWAN_E,0.0
2019/08/19 23:55:00,TALWA1,302.0
2019/08/19 23:55:00,TARALGA1,104.24623000000001
2019/08/19 23:55:00,TARONG#1,275.39999
2019/08/19 23:55:00,TARONG#2,276.80002
2019/08/19 23:55:00,TARONG#3,259.5
2019/08/19 23:55:00,TARONG#4,280.60001
2019/08/19 23:55:00,TARRALEA,79.0
2019/08/19 23:55:00,TBSF1,-0.2
2019/08/19 23:55:00,TNPS1,399.40002000000004
2019/08/19 23:55:00,TORRA1,47.5365
2019/08/19 23:55:00,TORRA2,0.0
2019/08/19 23:55:00,TORRA3,47.85836
2019/08/19 23:55:00,TORRA4,0.0
2019/08/19 23:55:00,TORRB1,60.48
2019/08/19 23:55:00,TORRB2,60.82
2019/08/19 23:55:00,TORRB3,0.0
2019/08/19 23:55:00,TORRB4,0.0
2019/08/19 23:55:00,TREVALLN,17.0
2019/08/19 23:55:00,TRIBUTE,44.72
2019/08/19 23:55:00,TUMUT3,0.0
2019/08/19 23:55:00,TUNGATIN,119.44004
2019/08/19 23:55:00,TVCC201,0.0
2019/08/19 23:55:00,TVPP104,0.0
2019/08/19 23:55:00,UPPTUMUT,0.0
2019/08/19 23:55:00,URANQ11,0.0
2019/08/19 23:55:00,URANQ12,0.0
2019/08/19 23:55:00,URANQ13,0.0
2019/08/19 23:55:00,URANQ14,0.0
2019/08/19 23:55:00,VP5,406.35001
2019/08/19 23:55:00,VP6,402.15002000000004
2019/08/19 23:55:00,VPGS1,0.0
2019/08/19 23:55:00,VPGS2,0.0
2019/08/19 23:55:00,VPGS3,0.0
2019/08/19 23:55:00,VPGS4,0.0
2019/08/19 23:55:00,VPGS5,0.0
2019/08/19 23:55:00,VPGS6,0.0
2019/08/19 23:55:00,W/HOE#1,0.0
2019/08/19 23:55:00,W/HOE#2,0.0
2019/08/19 23:55:00,WATERLWF,108.3
2019/08/19 23:55:00,WEMENSF1,0.0
2019/08/19 23:55:00,WGWF1,75.7
2019/08/19 23:55:00,WHITSF1,0.0
2019/08/19 23:55:00,WKIEWA1,0.0
2019/08/19 23:55:00,WKIEWA2,15.1
2019/08/19 23:55:00,WOODLWN1,43.839
2019/08/19 23:55:00,WRSF1,0.0
2019/08/19 23:55:00,WRWF1,154.03751
2019/08/19 23:55:00,YABULU,0.0
2019/08/19 23:55:00,YABULU2,0.0
2019/08/19 23:55:00,YARWUN_1,0.0
2019/08/19 23:55:00,YENDWF1,42.24
2019/08/19 23:55:00,YWPS1,378.44556
2019/08/19 23:55:00,YWPS2,280.94937000000004
2019/08/19 23:55:00,YWPS3,0.0
2019/08/19 23:55:00,YWPS4,394.67343
