SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 05:45:00,ANGAST1,0.0
2019/08/21 05:45:00,ARWF1,121.5
2019/08/21 05:45:00,BALBG1,0.0
2019/08/21 05:45:00,BALBL1,0.0
2019/08/21 05:45:00,BALDHWF1,46.171
2019/08/21 05:45:00,BANN1,0.0
2019/08/21 05:45:00,BARCALDN,0.0
2019/08/21 05:45:00,BARRON-1,0.0
2019/08/21 05:45:00,BARRON-2,0.0
2019/08/21 05:45:00,BASTYAN,79.44
2019/08/21 05:45:00,BBTHREE1,-1.89
2019/08/21 05:45:00,BBTHREE2,-1.93
2019/08/21 05:45:00,BBTHREE3,-1.03
2019/08/21 05:45:00,BDL01,0.0
2019/08/21 05:45:00,BDL02,0.0
2019/08/21 05:45:00,BERYLSF1,0.0
2019/08/21 05:45:00,BLOWERNG,0.0
2019/08/21 05:45:00,BLUFF1,50.5
2019/08/21 05:45:00,BNGSF1,0.0
2019/08/21 05:45:00,BNGSF2,0.0
2019/08/21 05:45:00,BOCORWF1,99.8
2019/08/21 05:45:00,BODWF1,74.43087
2019/08/21 05:45:00,BRAEMAR1,0.0
2019/08/21 05:45:00,BRAEMAR2,0.0
2019/08/21 05:45:00,BRAEMAR3,0.0
2019/08/21 05:45:00,BRAEMAR5,0.0
2019/08/21 05:45:00,BRAEMAR6,0.0
2019/08/21 05:45:00,BRAEMAR7,0.0
2019/08/21 05:45:00,BROKENH1,0.0
2019/08/21 05:45:00,BW01,524.875
2019/08/21 05:45:00,BW02,592.0
2019/08/21 05:45:00,BW03,610.57495
2019/08/21 05:45:00,BW04,0.0
2019/08/21 05:45:00,CALL_B_1,349.80002
2019/08/21 05:45:00,CALL_B_2,285.0
2019/08/21 05:45:00,CETHANA,97.34625
2019/08/21 05:45:00,CG1,0.0
2019/08/21 05:45:00,CG2,0.0
2019/08/21 05:45:00,CG3,0.0
2019/08/21 05:45:00,CG4,0.0
2019/08/21 05:45:00,CHILDSF1,0.0
2019/08/21 05:45:00,CLARESF1,0.0
2019/08/21 05:45:00,CLEMGPWF,5.40263
2019/08/21 05:45:00,CLERMSF1,0.0
2019/08/21 05:45:00,COLEASF1,0.0
2019/08/21 05:45:00,COOPGWF1,40.41938
2019/08/21 05:45:00,CPP_3,394.35001
2019/08/21 05:45:00,CPP_4,400.39999
2019/08/21 05:45:00,CPSA,142.75188
2019/08/21 05:45:00,CROOKWF2,88.13374
2019/08/21 05:45:00,CROWLWF1,33.92921
2019/08/21 05:45:00,CSPVPS1,0.0
2019/08/21 05:45:00,DALNTH01,0.0
2019/08/21 05:45:00,DALNTHL1,0.08087000000000001
2019/08/21 05:45:00,DARTM1,0.0
2019/08/21 05:45:00,DAYDSF1,0.0
2019/08/21 05:45:00,DDPS1,0.0
2019/08/21 05:45:00,DDSF1,0.0
2019/08/21 05:45:00,DEVILS_G,63.75195
2019/08/21 05:45:00,DG_NSW1,0.0
2019/08/21 05:45:00,DG_QLD1,0.0
2019/08/21 05:45:00,DG_SA1,0.0
2019/08/21 05:45:00,DG_TAS1,0.0
2019/08/21 05:45:00,DG_VIC1,0.0
2019/08/21 05:45:00,DRYCGT1,0.0
2019/08/21 05:45:00,DRYCGT2,0.0
2019/08/21 05:45:00,DRYCGT3,0.0
2019/08/21 05:45:00,EILDON1,0.0
2019/08/21 05:45:00,EILDON2,0.0
2019/08/21 05:45:00,EMERASF1,0.0
2019/08/21 05:45:00,ER01,477.80005
2019/08/21 05:45:00,ER02,480.07495
2019/08/21 05:45:00,ER03,642.65002
2019/08/21 05:45:00,ER04,476.82507000000004
2019/08/21 05:45:00,FINLYSF1,0.0
2019/08/21 05:45:00,FISHER,46.62
2019/08/21 05:45:00,GANNBG1,0.0
2019/08/21 05:45:00,GANNBL1,10.00965
2019/08/21 05:45:00,GANNSF1,0.0
2019/08/21 05:45:00,GORDON,0.0
2019/08/21 05:45:00,GSTONE1,140.52499
2019/08/21 05:45:00,GSTONE2,131.77499
2019/08/21 05:45:00,GSTONE3,143.84999
2019/08/21 05:45:00,GSTONE4,142.97499
2019/08/21 05:45:00,GSTONE5,141.575
2019/08/21 05:45:00,GSTONE6,0.0
2019/08/21 05:45:00,GULLRSF1,0.0
2019/08/21 05:45:00,GULLRWF1,158.33633
2019/08/21 05:45:00,GUNNING1,46.31116
2019/08/21 05:45:00,GUTHEGA,0.0
2019/08/21 05:45:00,HALLWF1,78.8
2019/08/21 05:45:00,HALLWF2,58.08
2019/08/21 05:45:00,HAMISF1,0.0
2019/08/21 05:45:00,HAUGHT11,0.0
2019/08/21 05:45:00,HAYMSF1,0.0
2019/08/21 05:45:00,HDWF1,65.0
2019/08/21 05:45:00,HDWF2,50.2
2019/08/21 05:45:00,HDWF3,65.7
2019/08/21 05:45:00,HPRG1,1.6
2019/08/21 05:45:00,HPRL1,0.0
2019/08/21 05:45:00,HUMENSW,0.0
2019/08/21 05:45:00,HUMEV,9.4
2019/08/21 05:45:00,HVGTS,0.0
2019/08/21 05:45:00,JBUTTERS,0.69
2019/08/21 05:45:00,JLA01,0.5
2019/08/21 05:45:00,JLA02,0.0
2019/08/21 05:45:00,JLA03,0.1
2019/08/21 05:45:00,JLA04,0.1
2019/08/21 05:45:00,JLB01,0.0
2019/08/21 05:45:00,JLB02,0.1
2019/08/21 05:45:00,JLB03,0.0
2019/08/21 05:45:00,KAREEYA1,21.5125
2019/08/21 05:45:00,KAREEYA2,21.62
2019/08/21 05:45:00,KAREEYA3,0.0
2019/08/21 05:45:00,KAREEYA4,21.65
2019/08/21 05:45:00,KARSF1,0.0
2019/08/21 05:45:00,KIATAWF1,30.0
2019/08/21 05:45:00,KPP_1,0.0
2019/08/21 05:45:00,KSP1,0.0
2019/08/21 05:45:00,LADBROK1,0.0
2019/08/21 05:45:00,LADBROK2,0.0
2019/08/21 05:45:00,LD01,357.5625
2019/08/21 05:45:00,LD02,331.23752
2019/08/21 05:45:00,LD03,348.13129
2019/08/21 05:45:00,LD04,351.73123
2019/08/21 05:45:00,LEM_WIL,85.83255
2019/08/21 05:45:00,LGAPWF1,10.88
2019/08/21 05:45:00,LILYSF1,0.0
2019/08/21 05:45:00,LI_WY_CA,148.06473
2019/08/21 05:45:00,LKBONNY2,147.55501
2019/08/21 05:45:00,LKBONNY3,35.72609
2019/08/21 05:45:00,LK_ECHO,0.0
2019/08/21 05:45:00,LNGS1,0.0
2019/08/21 05:45:00,LNGS2,0.0
2019/08/21 05:45:00,LONSDALE,0.0
2019/08/21 05:45:00,LOYYB1,536.08862
2019/08/21 05:45:00,LOYYB2,581.57849
2019/08/21 05:45:00,LYA1,520.0
2019/08/21 05:45:00,LYA2,0.0
2019/08/21 05:45:00,LYA3,558.0
2019/08/21 05:45:00,LYA4,538.0
2019/08/21 05:45:00,MACARTH1,297.89313
2019/08/21 05:45:00,MACKAYGT,0.0
2019/08/21 05:45:00,MACKNTSH,41.62
2019/08/21 05:45:00,MANSLR1,0.0
2019/08/21 05:45:00,MCKAY1,0.02
2019/08/21 05:45:00,MEADOWBK,34.038779999999996
2019/08/21 05:45:00,MERCER01,129.91501
2019/08/21 05:45:00,MEWF1,112.19763
2019/08/21 05:45:00,MINTARO,0.0
2019/08/21 05:45:00,MOREESF1,0.0
2019/08/21 05:45:00,MORTLK11,0.0
2019/08/21 05:45:00,MORTLK12,0.0
2019/08/21 05:45:00,MP1,283.6001
2019/08/21 05:45:00,MP2,0.0
2019/08/21 05:45:00,MPP_1,400.5
2019/08/21 05:45:00,MPP_2,433.75
2019/08/21 05:45:00,MSTUART1,0.0
2019/08/21 05:45:00,MSTUART2,0.0
2019/08/21 05:45:00,MSTUART3,0.0
2019/08/21 05:45:00,MTGELWF1,64.19416
2019/08/21 05:45:00,MURRAY,0.0
2019/08/21 05:45:00,MUSSELR1,160.0
2019/08/21 05:45:00,MUWAWF1,51.83
2019/08/21 05:45:00,NBHWF1,56.7
2019/08/21 05:45:00,NPS,0.0
2019/08/21 05:45:00,NUMURSF1,0.0
2019/08/21 05:45:00,NYNGAN1,0.0
2019/08/21 05:45:00,OAKEY1,0.0
2019/08/21 05:45:00,OAKEY1SF,0.0
2019/08/21 05:45:00,OAKEY2,0.0
2019/08/21 05:45:00,OAKLAND1,54.4
2019/08/21 05:45:00,OSB-AG,0.0
2019/08/21 05:45:00,PARSF1,0.0
2019/08/21 05:45:00,POAT110,1.6973599999999998
2019/08/21 05:45:00,POAT220,67.4204
2019/08/21 05:45:00,POR01,0.0
2019/08/21 05:45:00,POR03,0.0
2019/08/21 05:45:00,PPCCGT,173.5522
2019/08/21 05:45:00,PTSTAN1,0.0
2019/08/21 05:45:00,PUMP1,0.0
2019/08/21 05:45:00,PUMP2,0.0
2019/08/21 05:45:00,QPS1,0.0
2019/08/21 05:45:00,QPS2,0.0
2019/08/21 05:45:00,QPS3,0.0
2019/08/21 05:45:00,QPS4,0.0
2019/08/21 05:45:00,QPS5,0.0
2019/08/21 05:45:00,REECE1,3.11
2019/08/21 05:45:00,REECE2,4.78
2019/08/21 05:45:00,ROMA_7,0.0
2019/08/21 05:45:00,ROMA_8,0.0
2019/08/21 05:45:00,RRSF1,0.0
2019/08/21 05:45:00,RT_NSW1,0.0
2019/08/21 05:45:00,RT_NSW2,0.0
2019/08/21 05:45:00,RT_NSW3,0.0
2019/08/21 05:45:00,RT_NSW4,0.0
2019/08/21 05:45:00,RT_NSW5,0.0
2019/08/21 05:45:00,RT_NSW6,0.0
2019/08/21 05:45:00,RT_QLD1,0.0
2019/08/21 05:45:00,RT_SA1,0.0
2019/08/21 05:45:00,RT_SA2,0.0
2019/08/21 05:45:00,RT_SA3,0.0
2019/08/21 05:45:00,RT_SA4,0.0
2019/08/21 05:45:00,RT_SA5,0.0
2019/08/21 05:45:00,RT_SA6,0.0
2019/08/21 05:45:00,RT_TAS1,0.0
2019/08/21 05:45:00,RT_VIC1,0.0
2019/08/21 05:45:00,RT_VIC10,0.0
2019/08/21 05:45:00,RT_VIC11,0.0
2019/08/21 05:45:00,RT_VIC12,0.0
2019/08/21 05:45:00,RT_VIC2,0.0
2019/08/21 05:45:00,RT_VIC3,0.0
2019/08/21 05:45:00,RT_VIC4,0.0
2019/08/21 05:45:00,RT_VIC5,0.0
2019/08/21 05:45:00,RT_VIC6,0.0
2019/08/21 05:45:00,RT_VIC7,0.0
2019/08/21 05:45:00,RT_VIC8,0.0
2019/08/21 05:45:00,RT_VIC9,0.0
2019/08/21 05:45:00,RUGBYR1,0.0
2019/08/21 05:45:00,SALTCRK1,45.82
2019/08/21 05:45:00,SAPHWF1,179.76563000000002
2019/08/21 05:45:00,SHGEN,0.0
2019/08/21 05:45:00,SHPUMP,0.0
2019/08/21 05:45:00,SITHE01,0.12370999999999999
2019/08/21 05:45:00,SMCSF1,0.0
2019/08/21 05:45:00,SNOWNTH1,115.7
2019/08/21 05:45:00,SNOWSTH1,108.5
2019/08/21 05:45:00,SNOWTWN1,68.88061
2019/08/21 05:45:00,SNOWYP,189.90001
2019/08/21 05:45:00,SNUG1,0.01944
2019/08/21 05:45:00,SRSF1,0.07
2019/08/21 05:45:00,STAN-1,0.0
2019/08/21 05:45:00,STAN-2,203.75175
2019/08/21 05:45:00,STAN-3,224.3756
2019/08/21 05:45:00,STAN-4,216.51827999999998
2019/08/21 05:45:00,STWF1,149.23125
2019/08/21 05:45:00,SWAN_E,0.0
2019/08/21 05:45:00,TALWA1,190.0
2019/08/21 05:45:00,TARALGA1,91.02002
2019/08/21 05:45:00,TARONG#1,282.5
2019/08/21 05:45:00,TARONG#2,111.4
2019/08/21 05:45:00,TARONG#3,259.89999
2019/08/21 05:45:00,TARONG#4,279.30002
2019/08/21 05:45:00,TARRALEA,85.0
2019/08/21 05:45:00,TBSF1,-0.2
2019/08/21 05:45:00,TNPS1,398.80002
2019/08/21 05:45:00,TORRA1,41.045759999999994
2019/08/21 05:45:00,TORRA2,0.0
2019/08/21 05:45:00,TORRA3,0.0
2019/08/21 05:45:00,TORRA4,0.0
2019/08/21 05:45:00,TORRB1,41.21
2019/08/21 05:45:00,TORRB2,41.53
2019/08/21 05:45:00,TORRB3,0.0
2019/08/21 05:45:00,TORRB4,0.0
2019/08/21 05:45:00,TREVALLN,5.4
2019/08/21 05:45:00,TRIBUTE,0.0
2019/08/21 05:45:00,TUMUT3,0.0
2019/08/21 05:45:00,TUNGATIN,68.98001
2019/08/21 05:45:00,TVCC201,0.0
2019/08/21 05:45:00,TVPP104,0.0
2019/08/21 05:45:00,UPPTUMUT,0.0
2019/08/21 05:45:00,URANQ11,0.0
2019/08/21 05:45:00,URANQ12,0.0
2019/08/21 05:45:00,URANQ13,0.0
2019/08/21 05:45:00,URANQ14,0.0
2019/08/21 05:45:00,VP5,403.375
2019/08/21 05:45:00,VP6,404.17499
2019/08/21 05:45:00,VPGS1,0.0
2019/08/21 05:45:00,VPGS2,0.0
2019/08/21 05:45:00,VPGS3,0.0
2019/08/21 05:45:00,VPGS4,0.0
2019/08/21 05:45:00,VPGS5,0.0
2019/08/21 05:45:00,VPGS6,0.0
2019/08/21 05:45:00,W/HOE#1,0.0
2019/08/21 05:45:00,W/HOE#2,0.0
2019/08/21 05:45:00,WATERLWF,113.7
2019/08/21 05:45:00,WEMENSF1,0.0
2019/08/21 05:45:00,WGWF1,70.6
2019/08/21 05:45:00,WHITSF1,0.0
2019/08/21 05:45:00,WKIEWA1,34.2
2019/08/21 05:45:00,WKIEWA2,17.2
2019/08/21 05:45:00,WOODLWN1,45.224990000000005
2019/08/21 05:45:00,WRSF1,0.0
2019/08/21 05:45:00,WRWF1,132.50876
2019/08/21 05:45:00,YABULU,0.0
2019/08/21 05:45:00,YABULU2,0.0
2019/08/21 05:45:00,YARWUN_1,0.0
2019/08/21 05:45:00,YENDWF1,42.18
2019/08/21 05:45:00,YWPS1,308.26833999999997
2019/08/21 05:45:00,YWPS2,282.20255
2019/08/21 05:45:00,YWPS3,0.0
2019/08/21 05:45:00,YWPS4,359.38861
