SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 04:05:00,SHPUMP,0.0
2019/08/23 04:05:00,SITHE01,0.22419
2019/08/23 04:05:00,SMCSF1,0.0
2019/08/23 04:05:00,SNOWNTH1,10.2
2019/08/23 04:05:00,SNOWSTH1,39.7
2019/08/23 04:05:00,SNOWTWN1,16.9615
2019/08/23 04:05:00,SNOWYP,0.0
2019/08/23 04:05:00,SNUG1,0.01944
2019/08/23 04:05:00,SRSF1,0.0
2019/08/23 04:05:00,STAN-1,0.0
2019/08/23 04:05:00,STAN-2,218.54349
2019/08/23 04:05:00,STAN-3,218.81267000000003
2019/08/23 04:05:00,STAN-4,223.10663
2019/08/23 04:05:00,STWF1,184.095
2019/08/23 04:05:00,SWAN_E,0.0
2019/08/23 04:05:00,TALWA1,366.0
2019/08/23 04:05:00,TARALGA1,6.35999
2019/08/23 04:05:00,TARONG#1,236.10001
2019/08/23 04:05:00,TARONG#2,237.0
2019/08/23 04:05:00,TARONG#3,180.40001
2019/08/23 04:05:00,TARONG#4,226.0
2019/08/23 04:05:00,TARRALEA,83.9
2019/08/23 04:05:00,TBSF1,-0.2
2019/08/23 04:05:00,TNPS1,400.00003
2019/08/23 04:05:00,TORRA1,44.59465
2019/08/23 04:05:00,TORRA2,0.0
2019/08/23 04:05:00,TORRA3,0.0
2019/08/23 04:05:00,TORRA4,0.0
2019/08/23 04:05:00,TORRB1,0.0
2019/08/23 04:05:00,TORRB2,61.53
2019/08/23 04:05:00,TORRB3,0.0
2019/08/23 04:05:00,TORRB4,0.0
2019/08/23 04:05:00,TREVALLN,44.13001
2019/08/23 04:05:00,TRIBUTE,84.71
2019/08/23 04:05:00,TUMUT3,0.0
2019/08/23 04:05:00,TUNGATIN,140.20003
2019/08/23 04:05:00,TVCC201,0.0
2019/08/23 04:05:00,TVPP104,0.0
2019/08/23 04:05:00,UPPTUMUT,0.0
2019/08/23 04:05:00,URANQ11,0.0
2019/08/23 04:05:00,URANQ12,0.0
2019/08/23 04:05:00,URANQ13,0.0
2019/08/23 04:05:00,URANQ14,0.0
2019/08/23 04:05:00,VP5,446.95000999999996
2019/08/23 04:05:00,VP6,453.45000999999996
2019/08/23 04:05:00,VPGS1,0.0
2019/08/23 04:05:00,VPGS2,0.0
2019/08/23 04:05:00,VPGS3,0.0
2019/08/23 04:05:00,VPGS4,0.0
2019/08/23 04:05:00,VPGS5,0.0
2019/08/23 04:05:00,VPGS6,0.0
2019/08/23 04:05:00,W/HOE#1,0.0
2019/08/23 04:05:00,W/HOE#2,0.0
2019/08/23 04:05:00,WATERLWF,15.1
2019/08/23 04:05:00,WEMENSF1,0.0
2019/08/23 04:05:00,WGWF1,23.3
2019/08/23 04:05:00,WHITSF1,0.0
2019/08/23 04:05:00,WKIEWA1,28.8
2019/08/23 04:05:00,WKIEWA2,19.1
2019/08/23 04:05:00,WOODLWN1,0.0
2019/08/23 04:05:00,WRSF1,0.0
2019/08/23 04:05:00,WRWF1,22.40626
2019/08/23 04:05:00,YABULU,0.0
2019/08/23 04:05:00,YABULU2,0.0
2019/08/23 04:05:00,YARWUN_1,0.0
2019/08/23 04:05:00,YENDWF1,-1.28
2019/08/23 04:05:00,YWPS1,358.89621
2019/08/23 04:05:00,YWPS2,280.44809
2019/08/23 04:05:00,YWPS3,0.0
2019/08/23 04:05:00,YWPS4,0.0
