SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 07:50:00,SNOWYP,0.0
2019/08/20 07:50:00,SNUG1,0.01944
2019/08/20 07:50:00,SRSF1,34.18
2019/08/20 07:50:00,STAN-1,0.0
2019/08/20 07:50:00,STAN-2,340.32541000000003
2019/08/20 07:50:00,STAN-3,336.78769
2019/08/20 07:50:00,STAN-4,341.08167000000003
2019/08/20 07:50:00,STWF1,8.79749
2019/08/20 07:50:00,SWAN_E,0.0
2019/08/20 07:50:00,TALWA1,425.0
2019/08/20 07:50:00,TARALGA1,103.59375
2019/08/20 07:50:00,TARONG#1,338.10001
2019/08/20 07:50:00,TARONG#2,349.70001
2019/08/20 07:50:00,TARONG#3,260.20001
2019/08/20 07:50:00,TARONG#4,345.20001
2019/08/20 07:50:00,TARRALEA,84.9
2019/08/20 07:50:00,TBSF1,-0.2
2019/08/20 07:50:00,TNPS1,441.70000999999996
2019/08/20 07:50:00,TORRA1,93.01836999999999
2019/08/20 07:50:00,TORRA2,0.0
2019/08/20 07:50:00,TORRA3,43.796240000000004
2019/08/20 07:50:00,TORRA4,0.0
2019/08/20 07:50:00,TORRB1,109.1
2019/08/20 07:50:00,TORRB2,188.28999
2019/08/20 07:50:00,TORRB3,0.0
2019/08/20 07:50:00,TORRB4,0.0
2019/08/20 07:50:00,TREVALLN,70.05001999999999
2019/08/20 07:50:00,TRIBUTE,83.25999
2019/08/20 07:50:00,TUMUT3,0.0
2019/08/20 07:50:00,TUNGATIN,133.14003
2019/08/20 07:50:00,TVCC201,0.0
2019/08/20 07:50:00,TVPP104,0.0
2019/08/20 07:50:00,UPPTUMUT,0.0
2019/08/20 07:50:00,URANQ11,0.0
2019/08/20 07:50:00,URANQ12,0.0
2019/08/20 07:50:00,URANQ13,0.0
2019/08/20 07:50:00,URANQ14,0.0
2019/08/20 07:50:00,VP5,605.47498
2019/08/20 07:50:00,VP6,595.47498
2019/08/20 07:50:00,VPGS1,0.0
2019/08/20 07:50:00,VPGS2,0.0
2019/08/20 07:50:00,VPGS3,0.0
2019/08/20 07:50:00,VPGS4,0.0
2019/08/20 07:50:00,VPGS5,0.0
2019/08/20 07:50:00,VPGS6,0.0
2019/08/20 07:50:00,W/HOE#1,0.0
2019/08/20 07:50:00,W/HOE#2,0.0
2019/08/20 07:50:00,WATERLWF,105.5
2019/08/20 07:50:00,WEMENSF1,4.2
2019/08/20 07:50:00,WGWF1,52.5
2019/08/20 07:50:00,WHITSF1,29.1
2019/08/20 07:50:00,WKIEWA1,0.0
2019/08/20 07:50:00,WKIEWA2,14.8
2019/08/20 07:50:00,WOODLWN1,44.92801
2019/08/20 07:50:00,WRSF1,9.36
2019/08/20 07:50:00,WRWF1,78.155
2019/08/20 07:50:00,YABULU,0.0
2019/08/20 07:50:00,YABULU2,0.0
2019/08/20 07:50:00,YARWUN_1,0.0
2019/08/20 07:50:00,YENDWF1,41.96
2019/08/20 07:50:00,YWPS1,379.19748
2019/08/20 07:50:00,YWPS2,278.44302000000005
2019/08/20 07:50:00,YWPS3,0.0
2019/08/20 07:50:00,YWPS4,386.48734
