SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 18:40:00,FINLYSF1,0.0
2019/08/20 18:40:00,FISHER,45.75
2019/08/20 18:40:00,GANNBG1,0.16782
2019/08/20 18:40:00,GANNBL1,0.0
2019/08/20 18:40:00,GANNSF1,0.0
2019/08/20 18:40:00,GORDON,9.88176
2019/08/20 18:40:00,GSTONE1,219.8
2019/08/20 18:40:00,GSTONE2,219.8
2019/08/20 18:40:00,GSTONE3,220.5
2019/08/20 18:40:00,GSTONE4,219.45
2019/08/20 18:40:00,GSTONE5,220.5
2019/08/20 18:40:00,GSTONE6,0.0
2019/08/20 18:40:00,GULLRSF1,0.0
2019/08/20 18:40:00,GULLRWF1,156.91296
2019/08/20 18:40:00,GUNNING1,44.97417
2019/08/20 18:40:00,GUTHEGA,31.2
2019/08/20 18:40:00,HALLWF1,90.41
2019/08/20 18:40:00,HALLWF2,62.55
2019/08/20 18:40:00,HAMISF1,0.0
2019/08/20 18:40:00,HAUGHT11,0.0
2019/08/20 18:40:00,HAYMSF1,0.0
2019/08/20 18:40:00,HDWF1,43.6
2019/08/20 18:40:00,HDWF2,38.0
2019/08/20 18:40:00,HDWF3,58.0
2019/08/20 18:40:00,HPRG1,0.2
2019/08/20 18:40:00,HPRL1,0.0
2019/08/20 18:40:00,HUMENSW,0.0
2019/08/20 18:40:00,HUMEV,8.1
2019/08/20 18:40:00,HVGTS,0.0
2019/08/20 18:40:00,JBUTTERS,136.11
2019/08/20 18:40:00,JLA01,0.5
2019/08/20 18:40:00,JLA02,0.0
2019/08/20 18:40:00,JLA03,0.1
2019/08/20 18:40:00,JLA04,0.1
2019/08/20 18:40:00,JLB01,0.0
2019/08/20 18:40:00,JLB02,84.0
2019/08/20 18:40:00,JLB03,0.0
2019/08/20 18:40:00,KAREEYA1,21.4325
2019/08/20 18:40:00,KAREEYA2,21.545
2019/08/20 18:40:00,KAREEYA3,0.0
2019/08/20 18:40:00,KAREEYA4,21.49
2019/08/20 18:40:00,KARSF1,0.0
2019/08/20 18:40:00,KIATAWF1,30.9
2019/08/20 18:40:00,KPP_1,0.0
2019/08/20 18:40:00,KSP1,0.0
2019/08/20 18:40:00,LADBROK1,42.38
2019/08/20 18:40:00,LADBROK2,43.35
2019/08/20 18:40:00,LD01,418.63129
2019/08/20 18:40:00,LD02,417.8063
2019/08/20 18:40:00,LD03,419.88748
2019/08/20 18:40:00,LD04,380.73752
2019/08/20 18:40:00,LEM_WIL,85.4849
2019/08/20 18:40:00,LGAPWF1,24.29
2019/08/20 18:40:00,LILYSF1,0.0
2019/08/20 18:40:00,LI_WY_CA,148.65967
2019/08/20 18:40:00,LKBONNY2,153.68933
2019/08/20 18:40:00,LKBONNY3,38.2939
2019/08/20 18:40:00,LK_ECHO,0.0
2019/08/20 18:40:00,LNGS1,0.0
2019/08/20 18:40:00,LNGS2,0.0
2019/08/20 18:40:00,LONSDALE,0.0
2019/08/20 18:40:00,LOYYB1,534.96075
2019/08/20 18:40:00,LOYYB2,583.45825
2019/08/20 18:40:00,LYA1,559.0
2019/08/20 18:40:00,LYA2,0.0
2019/08/20 18:40:00,LYA3,560.0
2019/08/20 18:40:00,LYA4,540.0
2019/08/20 18:40:00,MACARTH1,348.09195
2019/08/20 18:40:00,MACKAYGT,0.0
2019/08/20 18:40:00,MACKNTSH,85.17000999999999
2019/08/20 18:40:00,MANSLR1,0.0
2019/08/20 18:40:00,MCKAY1,0.02
2019/08/20 18:40:00,MEADOWBK,33.8673
2019/08/20 18:40:00,MERCER01,124.646
2019/08/20 18:40:00,MEWF1,20.508670000000002
2019/08/20 18:40:00,MINTARO,0.0
2019/08/20 18:40:00,MOREESF1,0.0
2019/08/20 18:40:00,MORTLK11,260.0
2019/08/20 18:40:00,MORTLK12,0.0
2019/08/20 18:40:00,MP1,280.57495
2019/08/20 18:40:00,MP2,0.0
2019/08/20 18:40:00,MPP_1,412.5
2019/08/20 18:40:00,MPP_2,436.0
2019/08/20 18:40:00,MSTUART1,0.0
2019/08/20 18:40:00,MSTUART2,0.0
2019/08/20 18:40:00,MSTUART3,0.0
2019/08/20 18:40:00,MTGELWF1,64.72976
2019/08/20 18:40:00,MURRAY,178.93733
2019/08/20 18:40:00,MUSSELR1,49.3
2019/08/20 18:40:00,MUWAWF1,46.14
2019/08/20 18:40:00,NBHWF1,75.7
2019/08/20 18:40:00,NPS,512.25
2019/08/20 18:40:00,NUMURSF1,0.0
2019/08/20 18:40:00,NYNGAN1,0.0
2019/08/20 18:40:00,OAKEY1,0.0
2019/08/20 18:40:00,OAKEY1SF,0.038
2019/08/20 18:40:00,OAKEY2,0.0
2019/08/20 18:40:00,OAKLAND1,62.9
2019/08/20 18:40:00,OSB-AG,183.44
2019/08/20 18:40:00,PARSF1,0.0
2019/08/20 18:40:00,POAT110,38.65824
2019/08/20 18:40:00,POAT220,126.93449
2019/08/20 18:40:00,POR01,0.0
2019/08/20 18:40:00,POR03,0.0
2019/08/20 18:40:00,PPCCGT,497.02466
2019/08/20 18:40:00,PTSTAN1,0.0
2019/08/20 18:40:00,PUMP1,0.0
2019/08/20 18:40:00,PUMP2,0.0
2019/08/20 18:40:00,QPS1,29.0
2019/08/20 18:40:00,QPS2,0.0
2019/08/20 18:40:00,QPS3,0.0
2019/08/20 18:40:00,QPS4,0.0
2019/08/20 18:40:00,QPS5,0.0
2019/08/20 18:40:00,REECE1,116.51001000000001
2019/08/20 18:40:00,REECE2,116.08001000000002
2019/08/20 18:40:00,ROMA_7,0.0
2019/08/20 18:40:00,ROMA_8,0.0
2019/08/20 18:40:00,RRSF1,0.0
2019/08/20 18:40:00,RT_NSW1,0.0
2019/08/20 18:40:00,RT_NSW2,0.0
2019/08/20 18:40:00,RT_NSW3,0.0
2019/08/20 18:40:00,RT_NSW4,0.0
2019/08/20 18:40:00,RT_NSW5,0.0
2019/08/20 18:40:00,RT_NSW6,0.0
2019/08/20 18:40:00,RT_QLD1,0.0
2019/08/20 18:40:00,RT_SA1,0.0
2019/08/20 18:40:00,RT_SA2,0.0
2019/08/20 18:40:00,RT_SA3,0.0
2019/08/20 18:40:00,RT_SA4,0.0
2019/08/20 18:40:00,RT_SA5,0.0
2019/08/20 18:40:00,RT_SA6,0.0
2019/08/20 18:40:00,RT_TAS1,0.0
2019/08/20 18:40:00,RT_VIC1,0.0
2019/08/20 18:40:00,RT_VIC10,0.0
2019/08/20 18:40:00,RT_VIC11,0.0
2019/08/20 18:40:00,RT_VIC12,0.0
2019/08/20 18:40:00,RT_VIC2,0.0
2019/08/20 18:40:00,RT_VIC3,0.0
2019/08/20 18:40:00,RT_VIC4,0.0
2019/08/20 18:40:00,RT_VIC5,0.0
2019/08/20 18:40:00,RT_VIC6,0.0
2019/08/20 18:40:00,RT_VIC7,0.0
2019/08/20 18:40:00,RT_VIC8,0.0
2019/08/20 18:40:00,RT_VIC9,0.0
2019/08/20 18:40:00,RUGBYR1,0.0
2019/08/20 18:40:00,SALTCRK1,44.98
2019/08/20 18:40:00,SAPHWF1,144.46875
2019/08/20 18:40:00,SHGEN,198.08098999999999
2019/08/20 18:40:00,SHPUMP,0.0
2019/08/20 18:40:00,SITHE01,0.15386
2019/08/20 18:40:00,SMCSF1,0.0
2019/08/20 18:40:00,SNOWNTH1,100.9
2019/08/20 18:40:00,SNOWSTH1,112.9
2019/08/20 18:40:00,SNOWTWN1,84.68321
2019/08/20 18:40:00,SNOWYP,0.0
2019/08/20 18:40:00,SNUG1,0.01944
2019/08/20 18:40:00,SRSF1,0.07
2019/08/20 18:40:00,STAN-1,0.0
2019/08/20 18:40:00,STAN-2,345.38842999999997
2019/08/20 18:40:00,STAN-3,341.15857
2019/08/20 18:40:00,STAN-4,367.34533999999996
2019/08/20 18:40:00,STWF1,40.36499
2019/08/20 18:40:00,SWAN_E,0.0
2019/08/20 18:40:00,TALWA1,421.0
2019/08/20 18:40:00,TARALGA1,99.14624
2019/08/20 18:40:00,TARONG#1,345.70001
2019/08/20 18:40:00,TARONG#2,344.89999
2019/08/20 18:40:00,TARONG#3,259.89999
2019/08/20 18:40:00,TARONG#4,351.0
2019/08/20 18:40:00,TARRALEA,84.9
2019/08/20 18:40:00,TBSF1,-0.2
2019/08/20 18:40:00,TNPS1,441.70000999999996
2019/08/20 18:40:00,TORRA1,73.82633
2019/08/20 18:40:00,TORRA2,0.0
2019/08/20 18:40:00,TORRA3,0.0
2019/08/20 18:40:00,TORRA4,0.0
2019/08/20 18:40:00,TORRB1,95.73
2019/08/20 18:40:00,TORRB2,162.64
2019/08/20 18:40:00,TORRB3,0.0
2019/08/20 18:40:00,TORRB4,0.0
2019/08/20 18:40:00,TREVALLN,69.04002
2019/08/20 18:40:00,TRIBUTE,70.63
2019/08/20 18:40:00,TUMUT3,982.7000099999999
2019/08/20 18:40:00,TUNGATIN,124.02003
2019/08/20 18:40:00,TVCC201,0.0
2019/08/20 18:40:00,TVPP104,0.0
2019/08/20 18:40:00,UPPTUMUT,0.0
2019/08/20 18:40:00,URANQ11,0.0
2019/08/20 18:40:00,URANQ12,0.0
2019/08/20 18:40:00,URANQ13,0.0
2019/08/20 18:40:00,URANQ14,0.0
2019/08/20 18:40:00,VP5,626.7999900000001
2019/08/20 18:40:00,VP6,614.5750099999999
2019/08/20 18:40:00,VPGS1,0.0
2019/08/20 18:40:00,VPGS2,0.0
2019/08/20 18:40:00,VPGS3,0.0
2019/08/20 18:40:00,VPGS4,0.0
2019/08/20 18:40:00,VPGS5,0.0
2019/08/20 18:40:00,VPGS6,0.0
2019/08/20 18:40:00,W/HOE#1,286.57999
2019/08/20 18:40:00,W/HOE#2,0.0
2019/08/20 18:40:00,WATERLWF,123.0
2019/08/20 18:40:00,WEMENSF1,0.0
2019/08/20 18:40:00,WGWF1,89.7
2019/08/20 18:40:00,WHITSF1,0.0
2019/08/20 18:40:00,WKIEWA1,0.0
2019/08/20 18:40:00,WKIEWA2,0.1
2019/08/20 18:40:00,WOODLWN1,44.883
2019/08/20 18:40:00,WRSF1,0.0
2019/08/20 18:40:00,WRWF1,115.43875
2019/08/20 18:40:00,YABULU,0.0
2019/08/20 18:40:00,YABULU2,0.0
2019/08/20 18:40:00,YARWUN_1,0.0
2019/08/20 18:40:00,YENDWF1,41.92
2019/08/20 18:40:00,YWPS1,382.20508
2019/08/20 18:40:00,YWPS2,278.69366
2019/08/20 18:40:00,YWPS3,0.0
2019/08/20 18:40:00,YWPS4,396.3671
