SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 12:20:00,DEVILS_G,0.0
2019/08/22 12:20:00,DG_NSW1,0.0
2019/08/22 12:20:00,DG_QLD1,0.0
2019/08/22 12:20:00,DG_SA1,0.0
2019/08/22 12:20:00,DG_TAS1,0.0
2019/08/22 12:20:00,DG_VIC1,0.0
2019/08/22 12:20:00,DRYCGT1,0.0
2019/08/22 12:20:00,DRYCGT2,0.0
2019/08/22 12:20:00,DRYCGT3,0.0
2019/08/22 12:20:00,EILDON1,0.0
2019/08/22 12:20:00,EILDON2,0.0
2019/08/22 12:20:00,EMERASF1,61.08
2019/08/22 12:20:00,ER01,322.47497999999996
2019/08/22 12:20:00,ER02,380.375
2019/08/22 12:20:00,ER03,650.45007
2019/08/22 12:20:00,ER04,378.57507000000004
2019/08/22 12:20:00,FINLYSF1,3.5336300000000005
2019/08/22 12:20:00,FISHER,45.94
2019/08/22 12:20:00,GANNBG1,0.0
2019/08/22 12:20:00,GANNBL1,2.30935
2019/08/22 12:20:00,GANNSF1,46.0
2019/08/22 12:20:00,GORDON,5.13464
2019/08/22 12:20:00,GSTONE1,109.725
2019/08/22 12:20:00,GSTONE2,110.075
2019/08/22 12:20:00,GSTONE3,110.25
2019/08/22 12:20:00,GSTONE4,143.14999
2019/08/22 12:20:00,GSTONE5,141.22499
2019/08/22 12:20:00,GSTONE6,0.0
2019/08/22 12:20:00,GULLRSF1,3.1947900000000002
2019/08/22 12:20:00,GULLRWF1,127.79126000000001
2019/08/22 12:20:00,GUNNING1,39.05171
2019/08/22 12:20:00,GUTHEGA,0.0
2019/08/22 12:20:00,HALLWF1,-0.51
2019/08/22 12:20:00,HALLWF2,-0.26
2019/08/22 12:20:00,HAMISF1,46.6
2019/08/22 12:20:00,HAUGHT11,49.98553
2019/08/22 12:20:00,HAYMSF1,0.0
2019/08/22 12:20:00,HDWF1,1.2
2019/08/22 12:20:00,HDWF2,1.6
2019/08/22 12:20:00,HDWF3,1.8
2019/08/22 12:20:00,HPRG1,0.0
2019/08/22 12:20:00,HPRL1,0.0
2019/08/22 12:20:00,HUMENSW,0.0
2019/08/22 12:20:00,HUMEV,9.5
2019/08/22 12:20:00,HVGTS,0.0
2019/08/22 12:20:00,JBUTTERS,140.37999
2019/08/22 12:20:00,JLA01,0.5
2019/08/22 12:20:00,JLA02,0.0
2019/08/22 12:20:00,JLA03,0.1
2019/08/22 12:20:00,JLA04,0.1
2019/08/22 12:20:00,JLB01,0.0
2019/08/22 12:20:00,JLB02,0.1
2019/08/22 12:20:00,JLB03,0.0
2019/08/22 12:20:00,KAREEYA1,21.52
2019/08/22 12:20:00,KAREEYA2,21.64
2019/08/22 12:20:00,KAREEYA3,0.0
2019/08/22 12:20:00,KAREEYA4,21.695
2019/08/22 12:20:00,KARSF1,49.9
2019/08/22 12:20:00,KIATAWF1,23.7
2019/08/22 12:20:00,KPP_1,0.0
2019/08/22 12:20:00,KSP1,47.57
2019/08/22 12:20:00,LADBROK1,0.0
2019/08/22 12:20:00,LADBROK2,0.0
2019/08/22 12:20:00,LD01,348.69379
2019/08/22 12:20:00,LD02,350.00629
2019/08/22 12:20:00,LD03,350.77496
2019/08/22 12:20:00,LD04,351.01877
2019/08/22 12:20:00,LEM_WIL,85.99925
2019/08/22 12:20:00,LGAPWF1,10.2
2019/08/22 12:20:00,LILYSF1,91.2261
2019/08/22 12:20:00,LI_WY_CA,148.99518999999998
2019/08/22 12:20:00,LKBONNY2,22.93575
2019/08/22 12:20:00,LKBONNY3,4.2983
2019/08/22 12:20:00,LK_ECHO,0.0
2019/08/22 12:20:00,LNGS1,0.0
2019/08/22 12:20:00,LNGS2,0.0
2019/08/22 12:20:00,LONSDALE,0.0
2019/08/22 12:20:00,LOYYB1,536.84052
2019/08/22 12:20:00,LOYYB2,584.21014
2019/08/22 12:20:00,LYA1,559.0
2019/08/22 12:20:00,LYA2,0.0
2019/08/22 12:20:00,LYA3,561.0
2019/08/22 12:20:00,LYA4,541.0
2019/08/22 12:20:00,MACARTH1,208.59518
2019/08/22 12:20:00,MACKAYGT,0.0
2019/08/22 12:20:00,MACKNTSH,86.67000999999999
2019/08/22 12:20:00,MANSLR1,35.722
2019/08/22 12:20:00,MCKAY1,0.02
2019/08/22 12:20:00,MEADOWBK,34.23884
2019/08/22 12:20:00,MERCER01,66.064
2019/08/22 12:20:00,MEWF1,39.20486
2019/08/22 12:20:00,MINTARO,0.0
2019/08/22 12:20:00,MOREESF1,47.724
2019/08/22 12:20:00,MORTLK11,124.0
2019/08/22 12:20:00,MORTLK12,0.0
2019/08/22 12:20:00,MP1,283.82507000000004
2019/08/22 12:20:00,MP2,0.0
2019/08/22 12:20:00,MPP_1,274.0
2019/08/22 12:20:00,MPP_2,309.75
2019/08/22 12:20:00,MSTUART1,0.0
2019/08/22 12:20:00,MSTUART2,0.0
2019/08/22 12:20:00,MSTUART3,0.0
2019/08/22 12:20:00,MTGELWF1,54.432809999999996
2019/08/22 12:20:00,MURRAY,0.0
2019/08/22 12:20:00,MUSSELR1,56.5
2019/08/22 12:20:00,MUWAWF1,42.76
2019/08/22 12:20:00,NBHWF1,-0.4
2019/08/22 12:20:00,NPS,0.0
2019/08/22 12:20:00,NUMURSF1,84.1
2019/08/22 12:20:00,NYNGAN1,78.5
2019/08/22 12:20:00,OAKEY1,0.0
2019/08/22 12:20:00,OAKEY1SF,2.079
2019/08/22 12:20:00,OAKEY2,0.0
2019/08/22 12:20:00,OAKLAND1,52.2
2019/08/22 12:20:00,OSB-AG,138.92
2019/08/22 12:20:00,PARSF1,31.00313
2019/08/22 12:20:00,POAT110,0.0
2019/08/22 12:20:00,POAT220,0.0
2019/08/22 12:20:00,POR01,0.0
2019/08/22 12:20:00,POR03,0.0
2019/08/22 12:20:00,PPCCGT,393.00345
2019/08/22 12:20:00,PTSTAN1,0.0
2019/08/22 12:20:00,PUMP1,0.0
2019/08/22 12:20:00,PUMP2,0.0
2019/08/22 12:20:00,QPS1,0.0
2019/08/22 12:20:00,QPS2,0.0
2019/08/22 12:20:00,QPS3,0.0
2019/08/22 12:20:00,QPS4,0.0
2019/08/22 12:20:00,QPS5,0.0
2019/08/22 12:20:00,REECE1,118.15001000000001
2019/08/22 12:20:00,REECE2,119.17001
2019/08/22 12:20:00,ROMA_7,0.0
2019/08/22 12:20:00,ROMA_8,0.0
2019/08/22 12:20:00,RRSF1,112.52895
2019/08/22 12:20:00,RT_NSW1,0.0
2019/08/22 12:20:00,RT_NSW2,0.0
2019/08/22 12:20:00,RT_NSW3,0.0
2019/08/22 12:20:00,RT_NSW4,0.0
2019/08/22 12:20:00,RT_NSW5,0.0
2019/08/22 12:20:00,RT_NSW6,0.0
2019/08/22 12:20:00,RT_QLD1,0.0
2019/08/22 12:20:00,RT_SA1,0.0
2019/08/22 12:20:00,RT_SA2,0.0
2019/08/22 12:20:00,RT_SA3,0.0
2019/08/22 12:20:00,RT_SA4,0.0
2019/08/22 12:20:00,RT_SA5,0.0
2019/08/22 12:20:00,RT_SA6,0.0
2019/08/22 12:20:00,RT_TAS1,0.0
2019/08/22 12:20:00,RT_VIC1,0.0
2019/08/22 12:20:00,RT_VIC10,0.0
2019/08/22 12:20:00,RT_VIC11,0.0
2019/08/22 12:20:00,RT_VIC12,0.0
2019/08/22 12:20:00,RT_VIC2,0.0
2019/08/22 12:20:00,RT_VIC3,0.0
2019/08/22 12:20:00,RT_VIC4,0.0
2019/08/22 12:20:00,RT_VIC5,0.0
2019/08/22 12:20:00,RT_VIC6,0.0
2019/08/22 12:20:00,RT_VIC7,0.0
2019/08/22 12:20:00,RT_VIC8,0.0
2019/08/22 12:20:00,RT_VIC9,0.0
2019/08/22 12:20:00,RUGBYR1,59.1913
2019/08/22 12:20:00,SALTCRK1,21.71
2019/08/22 12:20:00,SAPHWF1,174.24374
2019/08/22 12:20:00,SHGEN,0.0
2019/08/22 12:20:00,SHPUMP,200.62993
2019/08/22 12:20:00,SITHE01,0.04333
2019/08/22 12:20:00,SMCSF1,0.0
2019/08/22 12:20:00,SNOWNTH1,0.9
2019/08/22 12:20:00,SNOWSTH1,1.5
2019/08/22 12:20:00,SNOWTWN1,-0.64103
2019/08/22 12:20:00,SNOWYP,0.0
2019/08/22 12:20:00,SNUG1,0.01944
2019/08/22 12:20:00,SRSF1,34.91
2019/08/22 12:20:00,STAN-1,0.0
2019/08/22 12:20:00,STAN-2,284.6449
2019/08/22 12:20:00,STAN-3,286.84955
2019/08/22 12:20:00,STAN-4,279.50494
2019/08/22 12:20:00,STWF1,18.89999
2019/08/22 12:20:00,SWAN_E,0.0
2019/08/22 12:20:00,TALWA1,190.0
2019/08/22 12:20:00,TARALGA1,97.35002
2019/08/22 12:20:00,TARONG#1,285.70001
2019/08/22 12:20:00,TARONG#2,284.70001
2019/08/22 12:20:00,TARONG#3,259.89999
2019/08/22 12:20:00,TARONG#4,280.5
2019/08/22 12:20:00,TARRALEA,83.9
2019/08/22 12:20:00,TBSF1,61.7
2019/08/22 12:20:00,TNPS1,342.40002000000004
2019/08/22 12:20:00,TORRA1,42.25985
2019/08/22 12:20:00,TORRA2,0.0
2019/08/22 12:20:00,TORRA3,42.115359999999995
2019/08/22 12:20:00,TORRA4,28.621640000000003
2019/08/22 12:20:00,TORRB1,71.54
2019/08/22 12:20:00,TORRB2,74.31
2019/08/22 12:20:00,TORRB3,0.0
2019/08/22 12:20:00,TORRB4,0.0
2019/08/22 12:20:00,TREVALLN,44.190020000000004
2019/08/22 12:20:00,TRIBUTE,84.78
2019/08/22 12:20:00,TUMUT3,0.0
2019/08/22 12:20:00,TUNGATIN,108.16003
2019/08/22 12:20:00,TVCC201,0.0
2019/08/22 12:20:00,TVPP104,0.0
2019/08/22 12:20:00,UPPTUMUT,0.0
2019/08/22 12:20:00,URANQ11,0.0
2019/08/22 12:20:00,URANQ12,0.0
2019/08/22 12:20:00,URANQ13,0.0
2019/08/22 12:20:00,URANQ14,0.0
2019/08/22 12:20:00,VP5,206.60001
2019/08/22 12:20:00,VP6,594.52502
2019/08/22 12:20:00,VPGS1,0.0
2019/08/22 12:20:00,VPGS2,0.0
2019/08/22 12:20:00,VPGS3,0.0
2019/08/22 12:20:00,VPGS4,0.0
2019/08/22 12:20:00,VPGS5,0.0
2019/08/22 12:20:00,VPGS6,0.0
2019/08/22 12:20:00,W/HOE#1,0.0
2019/08/22 12:20:00,W/HOE#2,0.0
2019/08/22 12:20:00,WATERLWF,4.2
2019/08/22 12:20:00,WEMENSF1,71.7
2019/08/22 12:20:00,WGWF1,2.9
2019/08/22 12:20:00,WHITSF1,0.0
2019/08/22 12:20:00,WKIEWA1,0.0
2019/08/22 12:20:00,WKIEWA2,7.0
2019/08/22 12:20:00,WOODLWN1,24.939
2019/08/22 12:20:00,WRSF1,8.79
2019/08/22 12:20:00,WRWF1,160.58499
2019/08/22 12:20:00,YABULU,0.0
2019/08/22 12:20:00,YABULU2,0.0
2019/08/22 12:20:00,YARWUN_1,0.0
2019/08/22 12:20:00,YENDWF1,41.94
2019/08/22 12:20:00,YWPS1,353.6329
2019/08/22 12:20:00,YWPS2,282.20255
2019/08/22 12:20:00,YWPS3,0.0
2019/08/22 12:20:00,YWPS4,341.0405
