SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 14:40:00,RT_NSW4,0.0
2019/08/22 14:40:00,RT_NSW5,0.0
2019/08/22 14:40:00,RT_NSW6,0.0
2019/08/22 14:40:00,RT_QLD1,0.0
2019/08/22 14:40:00,RT_SA1,0.0
2019/08/22 14:40:00,RT_SA2,0.0
2019/08/22 14:40:00,RT_SA3,0.0
2019/08/22 14:40:00,RT_SA4,0.0
2019/08/22 14:40:00,RT_SA5,0.0
2019/08/22 14:40:00,RT_SA6,0.0
2019/08/22 14:40:00,RT_TAS1,0.0
2019/08/22 14:40:00,RT_VIC1,0.0
2019/08/22 14:40:00,RT_VIC10,0.0
2019/08/22 14:40:00,RT_VIC11,0.0
2019/08/22 14:40:00,RT_VIC12,0.0
2019/08/22 14:40:00,RT_VIC2,0.0
2019/08/22 14:40:00,RT_VIC3,0.0
2019/08/22 14:40:00,RT_VIC4,0.0
2019/08/22 14:40:00,RT_VIC5,0.0
2019/08/22 14:40:00,RT_VIC6,0.0
2019/08/22 14:40:00,RT_VIC7,0.0
2019/08/22 14:40:00,RT_VIC8,0.0
2019/08/22 14:40:00,RT_VIC9,0.0
2019/08/22 14:40:00,RUGBYR1,59.16672
2019/08/22 14:40:00,SALTCRK1,10.37
2019/08/22 14:40:00,SAPHWF1,240.83435
2019/08/22 14:40:00,SHGEN,0.0
2019/08/22 14:40:00,SHPUMP,198.31313
2019/08/22 14:40:00,SITHE01,0.12370999999999999
2019/08/22 14:40:00,SMCSF1,74.77593
2019/08/22 14:40:00,SNOWNTH1,1.2
2019/08/22 14:40:00,SNOWSTH1,2.0
2019/08/22 14:40:00,SNOWTWN1,-0.63503
2019/08/22 14:40:00,SNOWYP,0.0
2019/08/22 14:40:00,SNUG1,0.01944
2019/08/22 14:40:00,SRSF1,34.91
2019/08/22 14:40:00,STAN-1,0.0
2019/08/22 14:40:00,STAN-2,283.88864
2019/08/22 14:40:00,STAN-3,284.0809
2019/08/22 14:40:00,STAN-4,281.90189
2019/08/22 14:40:00,STWF1,8.87625
2019/08/22 14:40:00,SWAN_E,0.0
2019/08/22 14:40:00,TALWA1,190.0
2019/08/22 14:40:00,TARALGA1,84.57376
2019/08/22 14:40:00,TARONG#1,286.39999
2019/08/22 14:40:00,TARONG#2,286.30002
2019/08/22 14:40:00,TARONG#3,260.5
2019/08/22 14:40:00,TARONG#4,280.70001
2019/08/22 14:40:00,TARRALEA,83.7
2019/08/22 14:40:00,TBSF1,28.8
2019/08/22 14:40:00,TNPS1,442.30002
2019/08/22 14:40:00,TORRA1,74.80695
2019/08/22 14:40:00,TORRA2,0.0
2019/08/22 14:40:00,TORRA3,45.99072
2019/08/22 14:40:00,TORRA4,56.68298000000001
2019/08/22 14:40:00,TORRB1,61.9
2019/08/22 14:40:00,TORRB2,62.49
2019/08/22 14:40:00,TORRB3,0.0
2019/08/22 14:40:00,TORRB4,0.0
2019/08/22 14:40:00,TREVALLN,44.11002
2019/08/22 14:40:00,TRIBUTE,84.38
2019/08/22 14:40:00,TUMUT3,0.0
2019/08/22 14:40:00,TUNGATIN,113.34003
2019/08/22 14:40:00,TVCC201,0.0
2019/08/22 14:40:00,TVPP104,0.0
2019/08/22 14:40:00,UPPTUMUT,0.0
2019/08/22 14:40:00,URANQ11,0.0
2019/08/22 14:40:00,URANQ12,0.0
2019/08/22 14:40:00,URANQ13,0.0
2019/08/22 14:40:00,URANQ14,0.0
2019/08/22 14:40:00,VP5,203.27499
2019/08/22 14:40:00,VP6,603.0
2019/08/22 14:40:00,VPGS1,0.0
2019/08/22 14:40:00,VPGS2,0.0
2019/08/22 14:40:00,VPGS3,0.0
2019/08/22 14:40:00,VPGS4,0.0
2019/08/22 14:40:00,VPGS5,0.0
2019/08/22 14:40:00,VPGS6,0.0
2019/08/22 14:40:00,W/HOE#1,0.0
2019/08/22 14:40:00,W/HOE#2,0.0
2019/08/22 14:40:00,WATERLWF,1.0
2019/08/22 14:40:00,WEMENSF1,41.7
2019/08/22 14:40:00,WGWF1,3.8
2019/08/22 14:40:00,WHITSF1,43.6
2019/08/22 14:40:00,WKIEWA1,0.0
2019/08/22 14:40:00,WKIEWA2,7.4
2019/08/22 14:40:00,WOODLWN1,23.39999
2019/08/22 14:40:00,WRSF1,0.23
2019/08/22 14:40:00,WRWF1,166.59375
2019/08/22 14:40:00,YABULU,0.0
2019/08/22 14:40:00,YABULU2,0.0
2019/08/22 14:40:00,YARWUN_1,0.0
2019/08/22 14:40:00,YENDWF1,35.97
2019/08/22 14:40:00,YWPS1,358.89621
2019/08/22 14:40:00,YWPS2,278.94431000000003
2019/08/22 14:40:00,YWPS3,0.0
2019/08/22 14:40:00,YWPS4,341.60507
