SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 03:15:00,DRYCGT2,0.0
2019/08/22 03:15:00,DRYCGT3,0.0
2019/08/22 03:15:00,EILDON1,0.0
2019/08/22 03:15:00,EILDON2,0.0
2019/08/22 03:15:00,EMERASF1,0.0
2019/08/22 03:15:00,ER01,280.22497999999996
2019/08/22 03:15:00,ER02,297.82495
2019/08/22 03:15:00,ER03,379.90002000000004
2019/08/22 03:15:00,ER04,288.55005
2019/08/22 03:15:00,FINLYSF1,0.0
2019/08/22 03:15:00,FISHER,45.87
2019/08/22 03:15:00,GANNBG1,0.0
2019/08/22 03:15:00,GANNBL1,10.00855
2019/08/22 03:15:00,GANNSF1,0.0
2019/08/22 03:15:00,GORDON,11.1412
2019/08/22 03:15:00,GSTONE1,130.89999
2019/08/22 03:15:00,GSTONE2,130.2
2019/08/22 03:15:00,GSTONE3,130.72499
2019/08/22 03:15:00,GSTONE4,131.075
2019/08/22 03:15:00,GSTONE5,129.675
2019/08/22 03:15:00,GSTONE6,0.0
2019/08/22 03:15:00,GULLRSF1,0.0
2019/08/22 03:15:00,GULLRWF1,153.57486
2019/08/22 03:15:00,GUNNING1,46.19373
2019/08/22 03:15:00,GUTHEGA,0.0
2019/08/22 03:15:00,HALLWF1,76.43
2019/08/22 03:15:00,HALLWF2,59.5
2019/08/22 03:15:00,HAMISF1,0.0
2019/08/22 03:15:00,HAUGHT11,0.0
2019/08/22 03:15:00,HAYMSF1,0.0
2019/08/22 03:15:00,HDWF1,48.7
2019/08/22 03:15:00,HDWF2,30.8
2019/08/22 03:15:00,HDWF3,43.1
2019/08/22 03:15:00,HPRG1,0.0
2019/08/22 03:15:00,HPRL1,12.8
2019/08/22 03:15:00,HUMENSW,0.0
2019/08/22 03:15:00,HUMEV,10.3
2019/08/22 03:15:00,HVGTS,0.0
2019/08/22 03:15:00,JBUTTERS,68.11
2019/08/22 03:15:00,JLA01,0.5
2019/08/22 03:15:00,JLA02,0.0
2019/08/22 03:15:00,JLA03,0.1
2019/08/22 03:15:00,JLA04,0.1
2019/08/22 03:15:00,JLB01,0.0
2019/08/22 03:15:00,JLB02,0.1
2019/08/22 03:15:00,JLB03,0.0
2019/08/22 03:15:00,KAREEYA1,21.415
2019/08/22 03:15:00,KAREEYA2,21.37
2019/08/22 03:15:00,KAREEYA3,0.0
2019/08/22 03:15:00,KAREEYA4,21.6475
2019/08/22 03:15:00,KARSF1,0.0
2019/08/22 03:15:00,KIATAWF1,30.9
2019/08/22 03:15:00,KPP_1,0.0
2019/08/22 03:15:00,KSP1,0.0
2019/08/22 03:15:00,LADBROK1,0.0
2019/08/22 03:15:00,LADBROK2,0.0
2019/08/22 03:15:00,LD01,353.36252
2019/08/22 03:15:00,LD02,300.16873
2019/08/22 03:15:00,LD03,321.71255
2019/08/22 03:15:00,LD04,351.86252
2019/08/22 03:15:00,LEM_WIL,86.2183
2019/08/22 03:15:00,LGAPWF1,14.95
2019/08/22 03:15:00,LILYSF1,0.0
2019/08/22 03:15:00,LI_WY_CA,148.59848
2019/08/22 03:15:00,LKBONNY2,132.41718
2019/08/22 03:15:00,LKBONNY3,31.98602
2019/08/22 03:15:00,LK_ECHO,0.0
2019/08/22 03:15:00,LNGS1,0.0
2019/08/22 03:15:00,LNGS2,0.0
2019/08/22 03:15:00,LONSDALE,0.0
2019/08/22 03:15:00,LOYYB1,534.58484
2019/08/22 03:15:00,LOYYB2,546.61517
2019/08/22 03:15:00,LYA1,543.0
2019/08/22 03:15:00,LYA2,0.0
2019/08/22 03:15:00,LYA3,543.0
2019/08/22 03:15:00,LYA4,530.0
2019/08/22 03:15:00,MACARTH1,349.79193
2019/08/22 03:15:00,MACKAYGT,0.0
2019/08/22 03:15:00,MACKNTSH,85.29001
2019/08/22 03:15:00,MANSLR1,0.0
2019/08/22 03:15:00,MCKAY1,0.02
2019/08/22 03:15:00,MEADOWBK,34.06736
2019/08/22 03:15:00,MERCER01,115.679
2019/08/22 03:15:00,MEWF1,73.99834
2019/08/22 03:15:00,MINTARO,0.0
2019/08/22 03:15:00,MOREESF1,0.0
2019/08/22 03:15:00,MORTLK11,0.0
2019/08/22 03:15:00,MORTLK12,0.0
2019/08/22 03:15:00,MP1,281.72497999999996
2019/08/22 03:15:00,MP2,0.0
2019/08/22 03:15:00,MPP_1,400.75
2019/08/22 03:15:00,MPP_2,409.25
2019/08/22 03:15:00,MSTUART1,0.0
2019/08/22 03:15:00,MSTUART2,0.0
2019/08/22 03:15:00,MSTUART3,0.0
2019/08/22 03:15:00,MTGELWF1,65.46373
2019/08/22 03:15:00,MURRAY,0.0
2019/08/22 03:15:00,MUSSELR1,134.89999
2019/08/22 03:15:00,MUWAWF1,56.0
2019/08/22 03:15:00,NBHWF1,73.1
2019/08/22 03:15:00,NPS,0.0
2019/08/22 03:15:00,NUMURSF1,0.0
2019/08/22 03:15:00,NYNGAN1,0.0
2019/08/22 03:15:00,OAKEY1,0.0
2019/08/22 03:15:00,OAKEY1SF,0.0
2019/08/22 03:15:00,OAKEY2,0.0
2019/08/22 03:15:00,OAKLAND1,61.6
2019/08/22 03:15:00,OSB-AG,0.0
2019/08/22 03:15:00,PARSF1,0.0
2019/08/22 03:15:00,POAT110,0.0
2019/08/22 03:15:00,POAT220,1.06
2019/08/22 03:15:00,POR01,0.0
2019/08/22 03:15:00,POR03,0.0
2019/08/22 03:15:00,PPCCGT,172.8811
2019/08/22 03:15:00,PTSTAN1,0.0
2019/08/22 03:15:00,PUMP1,0.0
2019/08/22 03:15:00,PUMP2,0.0
2019/08/22 03:15:00,QPS1,0.0
2019/08/22 03:15:00,QPS2,0.0
2019/08/22 03:15:00,QPS3,0.0
2019/08/22 03:15:00,QPS4,0.0
2019/08/22 03:15:00,QPS5,0.0
2019/08/22 03:15:00,REECE1,119.54001000000001
2019/08/22 03:15:00,REECE2,118.77001000000001
2019/08/22 03:15:00,ROMA_7,0.0
2019/08/22 03:15:00,ROMA_8,0.0
2019/08/22 03:15:00,RRSF1,0.0
2019/08/22 03:15:00,RT_NSW1,0.0
2019/08/22 03:15:00,RT_NSW2,0.0
2019/08/22 03:15:00,RT_NSW3,0.0
2019/08/22 03:15:00,RT_NSW4,0.0
2019/08/22 03:15:00,RT_NSW5,0.0
2019/08/22 03:15:00,RT_NSW6,0.0
2019/08/22 03:15:00,RT_QLD1,0.0
2019/08/22 03:15:00,RT_SA1,0.0
2019/08/22 03:15:00,RT_SA2,0.0
2019/08/22 03:15:00,RT_SA3,0.0
2019/08/22 03:15:00,RT_SA4,0.0
2019/08/22 03:15:00,RT_SA5,0.0
2019/08/22 03:15:00,RT_SA6,0.0
2019/08/22 03:15:00,RT_TAS1,0.0
2019/08/22 03:15:00,RT_VIC1,0.0
2019/08/22 03:15:00,RT_VIC10,0.0
2019/08/22 03:15:00,RT_VIC11,0.0
2019/08/22 03:15:00,RT_VIC12,0.0
2019/08/22 03:15:00,RT_VIC2,0.0
2019/08/22 03:15:00,RT_VIC3,0.0
2019/08/22 03:15:00,RT_VIC4,0.0
2019/08/22 03:15:00,RT_VIC5,0.0
2019/08/22 03:15:00,RT_VIC6,0.0
2019/08/22 03:15:00,RT_VIC7,0.0
2019/08/22 03:15:00,RT_VIC8,0.0
2019/08/22 03:15:00,RT_VIC9,0.0
2019/08/22 03:15:00,RUGBYR1,0.0
2019/08/22 03:15:00,SALTCRK1,52.16
2019/08/22 03:15:00,SAPHWF1,222.66565
2019/08/22 03:15:00,SHGEN,0.0
2019/08/22 03:15:00,SHPUMP,121.79063000000001
2019/08/22 03:15:00,SITHE01,0.04333
2019/08/22 03:15:00,SMCSF1,0.0
2019/08/22 03:15:00,SNOWNTH1,48.3
2019/08/22 03:15:00,SNOWSTH1,35.4
2019/08/22 03:15:00,SNOWTWN1,25.74494
2019/08/22 03:15:00,SNOWYP,190.3
2019/08/22 03:15:00,SNUG1,0.01944
2019/08/22 03:15:00,SRSF1,0.44
2019/08/22 03:15:00,STAN-1,0.0
2019/08/22 03:15:00,STAN-2,177.7957
2019/08/22 03:15:00,STAN-3,218.45377000000002
2019/08/22 03:15:00,STAN-4,189.95979
2019/08/22 03:15:00,STWF1,184.21875
2019/08/22 03:15:00,SWAN_E,0.0
2019/08/22 03:15:00,TALWA1,190.0
2019/08/22 03:15:00,TARALGA1,19.21874
2019/08/22 03:15:00,TARONG#1,277.60001
2019/08/22 03:15:00,TARONG#2,226.0
2019/08/22 03:15:00,TARONG#3,261.30002
2019/08/22 03:15:00,TARONG#4,280.5
2019/08/22 03:15:00,TARRALEA,83.9
2019/08/22 03:15:00,TBSF1,-0.2
2019/08/22 03:15:00,TNPS1,399.40002000000004
2019/08/22 03:15:00,TORRA1,38.61757
2019/08/22 03:15:00,TORRA2,0.0
2019/08/22 03:15:00,TORRA3,0.0
2019/08/22 03:15:00,TORRA4,0.0
2019/08/22 03:15:00,TORRB1,41.29
2019/08/22 03:15:00,TORRB2,40.63
2019/08/22 03:15:00,TORRB3,0.0
2019/08/22 03:15:00,TORRB4,0.0
2019/08/22 03:15:00,TREVALLN,0.8
2019/08/22 03:15:00,TRIBUTE,0.0
2019/08/22 03:15:00,TUMUT3,0.0
2019/08/22 03:15:00,TUNGATIN,2.3
2019/08/22 03:15:00,TVCC201,0.0
2019/08/22 03:15:00,TVPP104,0.0
2019/08/22 03:15:00,UPPTUMUT,0.0
2019/08/22 03:15:00,URANQ11,0.0
2019/08/22 03:15:00,URANQ12,0.0
2019/08/22 03:15:00,URANQ13,0.0
2019/08/22 03:15:00,URANQ14,0.0
2019/08/22 03:15:00,VP5,288.875
2019/08/22 03:15:00,VP6,262.17502
2019/08/22 03:15:00,VPGS1,0.0
2019/08/22 03:15:00,VPGS2,0.0
2019/08/22 03:15:00,VPGS3,0.0
2019/08/22 03:15:00,VPGS4,0.0
2019/08/22 03:15:00,VPGS5,0.0
2019/08/22 03:15:00,VPGS6,0.0
2019/08/22 03:15:00,W/HOE#1,0.0
2019/08/22 03:15:00,W/HOE#2,0.0
2019/08/22 03:15:00,WATERLWF,103.6
2019/08/22 03:15:00,WEMENSF1,0.0
2019/08/22 03:15:00,WGWF1,84.7
2019/08/22 03:15:00,WHITSF1,0.0
2019/08/22 03:15:00,WKIEWA1,17.0
2019/08/22 03:15:00,WKIEWA2,17.0
2019/08/22 03:15:00,WOODLWN1,42.597
2019/08/22 03:15:00,WRSF1,0.0
2019/08/22 03:15:00,WRWF1,150.21875
2019/08/22 03:15:00,YABULU,0.0
2019/08/22 03:15:00,YABULU2,0.0
2019/08/22 03:15:00,YARWUN_1,0.0
2019/08/22 03:15:00,YENDWF1,42.06
2019/08/22 03:15:00,YWPS1,303.25571
2019/08/22 03:15:00,YWPS2,282.7038
2019/08/22 03:15:00,YWPS3,0.0
2019/08/22 03:15:00,YWPS4,395.52026
